id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
12807926,x  Mt. Tabor Treehouse,2698405,Anastasiya,,Montavilla,45.50668503171291,-122.5851548113491,Entire home/apt,215,2,19,2016-11-27,2.69,2,9
14093614,Clean room with easy access to explore Portland!,3833008,Rhea + Seth,,Montavilla,45.52627570691065,-122.57107714032345,Private room,50,1,9,2016-11-28,2.06,2,114
14351799,"Tiny Urban Cabin ""TUC""SE Montavilla",87955290,Melissa,,Montavilla,45.51731594825351,-122.5754415208097,Private room,42,1,11,2016-11-14,3.11,1,12
195115,Modern Montavilla studio apartment,948255,Nathan,,Montavilla,45.528164065065724,-122.57927299555065,Entire home/apt,69,180,26,2015-05-28,0.40,1,365
11818979,Cozy Apartment in NE Portland,41507239,Heather,,Montavilla,45.53049018578751,-122.5814692883304,Entire home/apt,72,1,39,2016-12-05,5.82,1,0
15410982,Charming Craftsman with modern flair,2729557,Camila,,Montavilla,45.52794018511144,-122.59341081878618,Private room,65,1,1,2016-11-12,1,1,144
8457976,Mt Tabor Country Retreat,9636687,Allegra,,Montavilla,45.51035040110361,-122.58508681581164,Entire home/apt,125,2,0,,,1,0
9153726,"Clean, warm, relaxing private Suite",44456714,David,,Montavilla,45.50591508009117,-122.58462663981544,Entire home/apt,99,1,0,,,1,0
4701800,Charming 1920's Portland Bungalow!,24305238,Peter,,Montavilla,45.525524352411004,-122.59202129234103,Private room,65,1,39,2016-12-06,11.14,2,171
1301875,Acclaimed Net-Zero Passive House,195320,Garrett,,Montavilla,45.52447025921439,-122.58924143090675,Private room,89,1,127,2016-10-24,3.17,1,88
11659509,Humble Kid friendly 3 bedroom abode,2165220,Matt,,Montavilla,45.50951455004758,-122.58264964431346,Entire home/apt,135,2,5,2016-08-16,0.88,1,8
13100868,"Just a quiet home, in a great central location.",72788673,Ronda,,Montavilla,45.5247494846327,-122.57213230347959,Private room,45,1,7,2016-08-25,1.12,1,0
673443,Comfy Clean KING bed w/Mt. Tabor view,1649046,MocA & RyAn,,Montavilla,45.511170001761435,-122.58237377882126,Private room,60,3,19,2016-08-02,0.42,1,362
13124927,Eclectic 1892 Victorian Farmhouse,17780976,Susan,,Montavilla,45.521100597077464,-122.58433117402814,Entire home/apt,150,2,8,2016-09-26,1.63,1,9
12494069,Bright open home in Montavilla PDX,7764491,Jimmy,,Montavilla,45.51676508601028,-122.57182725200633,Entire home/apt,140,2,6,2016-08-07,0.84,1,0
6317136,Private Room In Montavilla Above Recording Studio,16832426,Kaila,,Montavilla,45.523200356756725,-122.57674347605516,Private room,43,1,80,2016-11-20,4.61,2,338
7398308,Cozy house with private backyard,20082274,Shannon,,Montavilla,45.51986452233501,-122.57325432660578,Entire home/apt,115,1,0,,,1,0
15323604,"Portland Bungalow, Original Charm and Character",24305238,Peter,,Montavilla,45.52401184164319,-122.59172842001492,Entire home/apt,175,2,1,2016-11-27,1,2,60
8475095,The Artist Nest,2884284,Ryan,,Montavilla,45.51794254638759,-122.57638502828526,Entire home/apt,100,1,24,2016-11-27,4.44,1,67
14336886,Garden View Loft - Private Bath,87784649,Urban,,Montavilla,45.52153185191261,-122.5825131177417,Private room,75,2,16,2016-10-23,4.00,2,84
6644545,Comfortable and Clean NE Portland,17475380,Josh,,Montavilla,45.5342101100889,-122.58722829006165,Private room,68,1,25,2016-10-13,1.38,1,365
5878288,Your Portland Home Away from Home (Shared Home),24239276,Nick,,Montavilla,45.52672960296044,-122.58256560862954,Entire home/apt,49,2,4,2016-11-26,2.07,3,156
14693005,Brick Abode in Montavilla,5696209,Marnie,,Montavilla,45.52914173811962,-122.5693531472686,Entire home/apt,125,2,2,2016-10-10,0.82,1,0
6538296,Cozy Apartment in NE Portland,5788419,Rebecca,,Montavilla,45.53492549014066,-122.58918317662665,Entire home/apt,70,1,30,2016-08-30,1.63,1,281
14991749,Private bedroom with private bath near Mt Tabor,7023833,Candace,,Montavilla,45.50694878768833,-122.5831327425051,Private room,60,1,6,2016-11-25,2.31,1,82
10752733,Craftsman Cottage in Montavilla,28872756,Beth,,Montavilla,45.51699610700477,-122.58263084214074,Entire home/apt,99,1,25,2016-11-20,3.69,1,66
12108073,Quirky and Clean Studio Apartment,2013092,Carly,,Montavilla,45.52930523290417,-122.58014752823831,Private room,49,1,25,2016-10-29,3.38,1,110
16195761,Cozy Guestroom in Charming Montavilla Home,15905498,Jess,,Montavilla,45.526423683407415,-122.58308507568104,Private room,35,1,0,,,1,0
13447932,Oasis in the City,76784974,Elise,,Montavilla,45.520428525265665,-122.58413257343663,Entire home/apt,140,1,6,2016-11-25,1.45,1,357
11099643,Private room in friendly SE home,57645027,Aimie,,Montavilla,45.51187881370617,-122.56920023236049,Private room,30,1,15,2016-10-31,1.54,1,0
13923497,Convenient Montavilla Home,4997048,Lee,,Montavilla,45.53135412655046,-122.58883262117187,Private room,75,1,0,,,1,0
10767905,Charming home in quiet North Tabor,32225054,Samina,,Montavilla,45.52470442783716,-122.59118566781554,Entire home/apt,200,1,20,2016-11-13,2.27,1,365
13923556,Charming Private Entry Sunlit Craftsman Room,15238809,Stephanie,,Montavilla,45.530994811298875,-122.58514799641995,Private room,69,1,32,2016-11-13,6.32,1,161
12612981,"Modern, Dog-Friendly Master Bedroom",14457483,Trystan And Biff,,Montavilla,45.52941104484756,-122.58942534148191,Private room,50,1,49,2016-11-25,6.71,1,84
11556481,Lovely Montavilla Carriage House,717244,Sarah,,Montavilla,45.51488381203993,-122.5825686289063,Entire home/apt,106,2,16,2016-10-03,3.31,1,60
604270,Mt. Tabor studio with Mt. Hood view,1493662,Jeff And Katie,,Montavilla,45.51546751099049,-122.58374034937687,Entire home/apt,85,1,249,2016-11-22,4.80,1,137
1022232,"Cozy Portland Getaway! - 3 BR, 5 guests",3364292,Lisa & Kevin,,Montavilla,45.51365572476978,-122.58271300703568,Entire home/apt,150,2,77,2016-11-13,1.73,3,353
13236541,Room in Old Home Near Mt. Tabor,4123246,Leopoldo,,Montavilla,45.52011441059153,-122.58344210505598,Private room,55,2,2,2016-09-07,0.41,2,179
15546728,Montavilla Charmer,4038512,Ashley,,Montavilla,45.52637616810086,-122.56734153692634,Entire home/apt,75,1,0,,,1,15
6202475,Mt. Tabor Home & Restored Airstream,3364292,Lisa & Kevin,,Montavilla,45.51444388435943,-122.58265427539776,Entire home/apt,195,2,18,2016-11-28,0.98,3,159
16014079,Cozy Bungalow in Montavilla District/Mount Tabor,103270256,Lizann,,Montavilla,45.52466663814373,-122.5891907702674,Entire home/apt,99,1,2,2016-12-04,2,1,81
1129330,Spacious Modern Montavilla Studio,215610,Elizabeth,,Montavilla,45.51270854456967,-122.57043348073857,Entire home/apt,75,7,7,2015-08-09,0.25,1,31
14452299,Private room in mid century house,89016707,Mark,,Montavilla,45.533457463392,-122.58807871537053,Private room,40,1,11,2016-10-02,3.44,1,309
13081887,Master Bedroom in a Modern Mt. Tabor Treehouse,2698405,Anastasiya,,Montavilla,45.507724506727484,-122.5846532721475,Private room,65,1,27,2016-11-20,4.11,2,52
5979427,Portland Wings BnB,31042891,Darlene & Dan,,Montavilla,45.523742063204736,-122.58903037437659,Entire home/apt,112,2,49,2016-11-28,2.45,1,364
11623777,Gorgeous outdoor living + Huge attached apartment,2044772,Joy,,Montavilla,45.52596636083591,-122.57648839811327,Entire home/apt,130,2,7,2016-10-28,1.64,1,89
13295002,Room in Charming House near Mt. Tabor,4123246,Leopoldo,,Montavilla,45.519906766639,-122.58186125640887,Private room,55,2,1,2016-08-27,0.29,2,139
3775761,Amazing Craftsman Great Location,19361127,James,,Laurelhurst,45.53154238082708,-122.62120450570173,Private room,50,1,51,2016-11-12,1.81,2,364
13943384,Laurelhurst Suite at Hollywood max,6600557,Ashley,,Laurelhurst,45.531289749888295,-122.62179436263494,Private room,70,1,8,2016-11-16,1.75,2,124
4511818,Lovely Remodeled 1910 Craftsman Home Laurelhurst,1731137,Stephanie,,Laurelhurst,45.531818147524824,-122.62893280800012,Entire home/apt,175,2,103,2016-11-06,4.10,1,302
15546154,Portlandia on the Park!,2799087,Gwynne,,Laurelhurst,45.5208695871293,-122.62894347602182,Entire home/apt,100,2,5,2016-11-20,3.19,1,303
15859327,Laurelhurst English Tudor w/hot tub at Max Stop,6600557,Ashley,,Laurelhurst,45.53158237602395,-122.62157798641822,Entire home/apt,290,3,0,,,2,32
13866325,A Room with a View,10153511,Serena,,Laurelhurst,45.52191513264934,-122.63074182350702,Entire home/apt,72,2,1,2016-07-10,0.20,1,0
12871963,Lovely Laurelhurst Listing- New!,575743,Evan,,Laurelhurst,45.523229791607434,-122.62763516985137,Entire home/apt,120,2,7,2016-10-10,1.04,1,68
9718131,Spacious & Convenient in PDX,48538337,Emily,,Laurelhurst,45.520994040018685,-122.61942230722482,Entire home/apt,98,1,12,2016-06-30,1.05,1,250
1747546,Single Private Room in Laurelhurst,4133362,Shera,,Laurelhurst,45.51943316926143,-122.62319956485027,Private room,60,2,49,2016-11-06,1.42,2,365
11152091,Sunny room near beautiful park,13579386,Gabriela,,Laurelhurst,45.52146941074805,-122.62746878154412,Private room,75,1,7,2016-08-28,1.09,3,316
14715942,Hollywood apartment for the stars,89355072,Adam,,Laurelhurst,45.52911501905321,-122.6297123608437,Private room,100,1,13,2016-10-08,3.79,1,180
12172498,Big room in sunny Laurelhurst house,13579386,Gabriela,,Laurelhurst,45.52177432204593,-122.62925877755653,Private room,80,2,11,2016-09-19,1.40,3,351
543988,Quaint English Cottage Garden Apt.,40759,Sue And Bob,,Laurelhurst,45.52321851711227,-122.61774746813703,Entire home/apt,95,2,108,2016-11-24,2.01,2,276
1531400,Lovely Laurelhurst + extra bedroom,3390843,Carmen,,Laurelhurst,45.52363865714071,-122.62142029872807,Private room,60,2,42,2016-10-27,2.78,1,81
15029163,"Trees, trees, trees.  If you like trees, be here .",29957940,Jerry,,Laurelhurst,45.521457365473985,-122.61897965737805,Private room,75,1,1,2016-10-14,0.54,1,80
2114753,Sunny Room in Historic Laurelhurst,4133362,Shera,,Laurelhurst,45.52078004943574,-122.62286245718846,Private room,70,2,91,2016-11-20,2.59,2,361
4121133,Studio in Laurelhurst,19361127,James,,Laurelhurst,45.53192825701577,-122.62184392722138,Entire home/apt,75,1,12,2016-10-28,2.31,2,365
3828001,Laurelhurst Room Near Transit,16402413,Jason,,Laurelhurst,45.53201989649853,-122.62089153659718,Private room,70,2,73,2016-11-17,3.03,1,175
13529354,The Laurelhurst/Private.Peaceful.Fun,714512,Dan & Jackie,,Laurelhurst,45.52447884026939,-122.62377692955474,Entire home/apt,149,1,1,2016-10-04,0.45,2,349
13395772,Big house near Laurelhurst Park and Public Transit,13579386,Gabriela,,Laurelhurst,45.52350754058149,-122.62916778144847,Entire home/apt,524,3,2,2016-08-15,0.43,3,5
13076623,The Studio/Private.Peaceful.Fun,714512,Dan & Jackie,,Laurelhurst,45.525202635523506,-122.6222233869876,Entire home/apt,99,1,28,2016-12-07,5.32,2,355
9842582,Historic Laurelhurst Residence Extended Stay,2433032,Elena,,Laurelhurst,45.52370819544285,-122.63064091932252,Entire home/apt,200,30,7,2016-09-29,0.67,1,340
13881796,Laurelhurst/Belmont 1 bedroom Apt,19634831,Briana,,Laurelhurst,45.51935636499031,-122.62856443016094,Entire home/apt,75,2,6,2016-11-27,1.44,1,34
11035602,"Classic, close-in, family-friendly",33300428,Stephanie,,Laurelhurst,45.520576745951004,-122.62659258852186,Entire home/apt,190,3,8,2016-10-20,1.24,1,65
9736647,Belmont/Hawthorne/Laurelhurst Park,33451922,Sandy,,Laurelhurst,45.5192921973466,-122.6231676180399,Entire home/apt,250,3,1,2016-09-08,0.33,1,0
6712131,"Magnolia House, sunny and bright",4256569,Carie,,Laurelhurst,45.53345798045251,-122.62957380712905,Entire home/apt,300,4,7,2016-08-22,0.44,1,265
14606495,Chuckie's Nest,90635212,Chuckie,,Laurelhurst,45.528714013701205,-122.62440830489216,Entire home/apt,1000,1,0,,,1,83
12096949,♥ A Zen Retreat in the Heart of PDX,51738043,White Spider,,Laurelhurst,45.52764446046247,-122.62771330005268,Entire home/apt,199,1,24,2016-11-28,3.00,8,336
15147998,Traditional Laurelhurst home,237041,Kim,,Laurelhurst,45.52868573593275,-122.6287450060502,Entire home/apt,425,5,1,2016-11-27,1,1,318
7870313,Portland Pied-à-terre,34734781,Hanna,,Laurelhurst,45.52231230199045,-122.62960317394248,Entire home/apt,120,3,42,2016-11-14,3.13,1,69
12295327,Historic Laurelhurst Portland,66280592,Greg & Dwayne,,Laurelhurst,45.52098287653246,-122.61973385076536,Entire home/apt,109,1,28,2016-11-03,4.10,1,351
7306750,Artist haven/historic Laurelhurst,22112041,Dona,,Laurelhurst,45.51984715344841,-122.61936109627753,Entire home/apt,100,2,31,2016-11-12,2.00,1,351
7988238,City pad with rooftop + sunset view,27274,Crystal,,Kerns,45.52361859338558,-122.65925140911278,Entire home/apt,140,4,24,2016-11-23,1.63,1,4
6210573,Modern apt at a great location,851489,Jingzi,,Kerns,45.52679259260173,-122.63853059379156,Entire home/apt,105,1,28,2016-11-20,1.52,1,307
53940,"Central E. Side: light, airy haven",206917,Sue,,Kerns,45.525315106742354,-122.6327176209322,Private room,77,3,26,2016-10-10,1.35,2,363
2440738,Laurelhurst Loft above the trees!,8927355,Michele,,Kerns,45.52205243425876,-122.63446250701249,Entire home/apt,82,2,154,2016-10-22,4.60,1,247
5393534,Eastside Loft Studio,27956806,Mary Beth,,Kerns,45.52703782956517,-122.63487317812978,Entire home/apt,101,2,134,2016-12-04,6.31,1,362
6271213,Cozy Condo!,1157939,Jessica!,,Kerns,45.51969492325618,-122.63648763184624,Private room,31,30,23,2016-09-12,1.27,1,348
5793645,1920s Bungalow in Close-In East PDX,19000020,Lindsey,,Kerns,45.52672761225762,-122.64043642309393,Entire home/apt,120,2,12,2016-10-23,0.59,1,87
9632943,Fashionable Flat Close-In East Side,46497916,Juli,,Kerns,45.52405936106636,-122.63291429778955,Entire home/apt,159,3,19,2016-11-07,1.58,1,112
13318799,Comfortable Convenient 1 bedroom,75313238,Bradie,,Kerns,45.5244282595701,-122.64758859820722,Entire home/apt,137,1,9,2016-09-05,1.52,1,163
9171996,"Modern, walkable, Kerns apartment",47731731,Marissa And Scotty,,Kerns,45.52587120905051,-122.63728910632707,Entire home/apt,110,2,32,2016-11-09,4.66,1,309
15744049,Gypsy Wagon Tiny House @ Tiny Digs Hotel,84008197,Allison & Pam,,Kerns,45.52537800919704,-122.63867324497578,Entire home/apt,145,1,0,,,6,346
1129544,Midcentury Artist Apartment ,6196204,Christiana,,Kerns,45.51996648083267,-122.63557584742513,Entire home/apt,120,1,31,2016-08-30,1.10,1,364
15770581,Modern One Bedroom Apartment,48719496,Isaac,,Kerns,45.52396340511549,-122.64542432338312,Entire home/apt,100,1,0,,,1,37
7701258,Newly Remodeled 1922 Bungalow Home,40454925,Jack,,Kerns,45.524700786745385,-122.64128165339017,Entire home/apt,133,2,19,2016-11-13,2.97,1,77
4559812,Urban Paradise. 1 BDRM house in SE,10783143,Lenore And Mateo,,Kerns,45.52407207238748,-122.64891354093902,Entire home/apt,95,2,21,2016-02-16,0.92,3,0
1213619,Portland Artist Studio,2212047,Scott,,Kerns,45.52886385436395,-122.63317822845094,Entire home/apt,62,1,2,2016-02-15,0.12,2,361
4758390,Victorian home tastefully furnished,1040130,Peter,,Kerns,45.523296529232255,-122.6332829508333,Entire home/apt,179,3,9,2016-08-21,0.38,1,267
7132347,Pine Street Guest House,34838666,Michele,,Kerns,45.5208561236738,-122.63602824923844,Entire home/apt,250,2,91,2016-12-01,5.85,1,281
8070522,Basement Studio Near Laurelhurst,27783637,Dawn,,Kerns,45.52409687674384,-122.63279790643072,Entire home/apt,113,3,35,2016-11-28,2.28,1,356
14165034,Bamboo Tiny House @ Tiny Digs Hotel,84008197,Allison & Pam,,Kerns,45.52745521479339,-122.63933978394823,Entire home/apt,145,2,1,2016-10-01,0.43,6,321
12224445,"Studio - Laurelhurst, SE Portland",65759732,Millard,,Kerns,45.52205418955948,-122.63374646508069,Entire home/apt,140,4,0,,,1,0
6438462,Fantastic Close-In Oasis!,26447461,Rand,,Kerns,45.52985500173054,-122.64323491589673,Entire home/apt,150,1,113,2016-12-05,6.31,1,348
1009596,"Great location, vintage and cozy",250400,Dan,,Kerns,45.526109618716745,-122.63624321847139,Entire home/apt,79,2,213,2016-11-17,4.74,2,347
296946,Opal 28 an Event Space,6313800,Margot,,Kerns,45.52794605434119,-122.63691523670585,Entire home/apt,1000,1,1,2014-01-29,0.03,7,365
11971187,SERVICE Studio,60515248,DeAngelo,,Kerns,45.527180966794354,-122.64235145280988,Entire home/apt,450,1,0,,,1,0
1261196,Close-in Classic Portland House,234549,Kerry,,Kerns,45.52482519968451,-122.64332874881866,Entire home/apt,189,2,112,2016-11-13,2.80,1,347
16018453,Understated Refinement for the Modern Traveler,92150811,V,,Kerns,45.523067223047235,-122.66225435856275,Entire home/apt,159,2,3,2016-11-30,3,1,163
10436483,"WINTER DISCOUNT! Hip, spacious, comfy & great area",26449481,Alice,,Kerns,45.52225147406906,-122.6360007415608,Entire home/apt,65,1,41,2016-11-20,4.03,1,329
2285460,"Laurelhurst ""treehouse""  Apartment",11364310,Saumya,,Kerns,45.523659142008846,-122.63409506966214,Entire home/apt,105,2,61,2016-11-12,2.07,1,305
2856689,CENTRALLY LOCATED IN HISTORIC KERNS/LAURELHURST,11233426,Jennifer,,Kerns,45.5248290036306,-122.63587459849234,Entire home/apt,95,2,139,2016-11-27,4.43,1,50
14731871,Close-In SE Portland Private 1 bedroom 1 bathroom,74980847,Will,,Kerns,45.52246837457287,-122.63205505617152,Private room,115,1,7,2016-10-23,2.08,1,281
2509433,Quirky Studio Apt - Best Location!,12845474,Jennifer,,Kerns,45.52114364393109,-122.6372244643886,Entire home/apt,135,1,50,2016-09-06,1.77,1,3
8421305,"""Laurelhurst Ranch"" / Beach Room!",44352183,Holly Jo,,Kerns,45.524465880166275,-122.63573097253243,Private room,55,1,29,2016-11-13,2.02,2,326
15010488,Cozy new studio in desirable neighborhood,91594089,Mey,,Kerns,45.525576736347446,-122.63541447282566,Entire home/apt,80,2,1,2016-11-28,1,1,137
9260121,Spacious Studio - With Two Cats!,15280942,Krista,,Kerns,45.528375940274294,-122.6411187053121,Entire home/apt,60,2,11,2016-11-26,1.21,1,0
6065353,Light-Drenched & Plant-Filled 1B,3806847,Monika,,Kerns,45.52610178891247,-122.64745030958953,Entire home/apt,180,20,1,2015-06-30,0.06,1,0
11210029,Family Home - Walk Everywhere!,8179939,Jason,,Kerns,45.52800203351085,-122.63839209194865,Entire home/apt,167,2,20,2016-11-07,2.21,1,341
9350743,Cozy home Close to everything,10928596,Benjamin & Jamie,,Kerns,45.528004034590026,-122.63261675402386,Entire home/apt,150,13,0,,,3,16
13913831,Sweet One-Bedroom a Block From Laurelhurst Park,82549481,Annie,,Kerns,45.520574486891405,-122.63364415472908,Entire home/apt,79,2,2,2016-08-01,0.43,1,0
13097045,Brand new Tiny House!,24172332,Michele,,Kerns,45.52511860675567,-122.63573231925818,Entire home/apt,85,2,20,2016-11-26,5.26,1,56
1789968,Cozy townhouse in heart of inner SE,9392432,Mikael,,Kerns,45.520611733117626,-122.63262484000786,Private room,50,2,0,,,1,15
53939,Central East Side: comfy suite ,206917,Sue,,Kerns,45.528174206260026,-122.63581985893188,Private room,59,3,45,2016-11-12,1.37,2,363
2772182,On Holiday! -- Heart of Portland,5181321,Robin,,Kerns,45.5193581400763,-122.63534474498334,Entire home/apt,137,2,100,2016-11-14,3.46,1,352
8303139,East Burnside Simplicity,3308329,James,,Kerns,45.523101033754905,-122.64924960535204,Entire home/apt,69,2,0,,,1,0
8088954,"Perfect, Sunny apartment. Recharge!",42716497,Nyla,,Kerns,45.522555337366704,-122.63290794589032,Entire home/apt,120,2,24,2016-10-30,1.57,1,1
15330965,Inner-East Portland Vintage Minimalist Haven,25762737,Ryan & Yasmin,,Kerns,45.5235666536358,-122.64578389009336,Entire home/apt,90,4,2,2016-10-23,1.13,1,0
