id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
8811000,Comfy Room-North Portland Bungalow,10788024,Darcy,,Portsmouth,45.582716532703245,-122.71263908965263,Private room,65,1,2,2016-04-24,0.16,2,292
17866124,Book House. Quiet Stay: Twin Bed with Balcony,42694776,Kim,,Portsmouth,45.58606939795866,-122.7288470712528,Private room,55,1,1,2017-04-23,1,2,157
3844595,Great Two Bedroom Apt. in Portland!,19817453,James,,Portsmouth,45.58564854310364,-122.70876786782047,Entire home/apt,119,3,67,2017-04-02,2.91,1,231
17269218,The Book House: Quiet Queen.,42694776,Kim,,Portsmouth,45.58648897880268,-122.72934201741349,Private room,55,2,0,,,2,107
3442143,Portland city - feels like country!,17347197,"Jana, Michael, And Audrey",,Portsmouth,45.59503234761886,-122.72344760084569,Private room,60,3,42,2017-01-11,1.22,1,196
7790853,Charming craftsman blocks from Univ,13938342,Erin,,Portsmouth,45.58375727938279,-122.7268657767116,Private room,60,1,29,2017-04-24,1.37,3,318
15255217,Peaceful Sanctuary in Portsmouth,2207146,Suzie,,Portsmouth,45.590320182833565,-122.72202968262846,Entire home/apt,125,2,3,2017-05-03,0.71,1,62
4597816,N. Portland Room/Bath by UofP & PDX,23832158,Kevin,,Portsmouth,45.58761105727243,-122.71661764267176,Private room,60,2,6,2017-04-30,3.46,1,67
8908366,Art Deco Home Featured in Oregonian,20807694,Mitch,,Portsmouth,45.57883667522165,-122.71337437796481,Entire home/apt,110,1,70,2017-03-28,5.54,1,165
13373563,Portsmouth Bungalow,75954259,Rachel,,Portsmouth,45.58388646866814,-122.71162077355338,Entire home/apt,125,2,2,2017-03-25,1.22,1,0
7893762,Charming craftsman-2br near UP,13938342,Erin,,Portsmouth,45.584278361349384,-122.72820550398164,Entire home/apt,280,1,18,2017-02-04,0.86,3,0
10700000,Adorable Nopo space for you and your pup! (UofP),10788024,Darcy,,Portsmouth,45.58388794192203,-122.7137773788651,Private room,95,2,10,2016-08-31,0.67,2,40
12319356,Peninsula Haven-Walk to U of P,327040,Jacob,,Portsmouth,45.58446186466556,-122.722654599049,Entire home/apt,94,2,72,2017-04-28,5.82,1,308
9013089,Quaint pleasant sunny room,37912292,Yves-Lise,,Portsmouth,45.584686744969275,-122.70848720978259,Private room,40,1,3,2016-07-31,0.28,2,325
6781814,"A/C Cool in St Johns, 420 OK",30820,Buff Medb,,Portsmouth,45.58868390090012,-122.72573506870123,Private room,54,2,1,2015-07-28,0.05,2,365
9646960,Cozy & Bright N. Portland Rancher,7920687,Benjamin,,Portsmouth,45.585808801889115,-122.71323556592098,Entire home/apt,110,4,7,2016-10-14,0.75,1,0
13945617,Cozy bedroom in North Portland,48292954,James,,Portsmouth,45.58024421178634,-122.71673097449231,Private room,30,1,10,2017-04-28,1.20,1,323
14471392,Charming Condo next to Colombia Park in NoPo,8219718,Katie,,Portsmouth,45.58068737004276,-122.7163471215177,Entire home/apt,90,2,14,2017-04-13,1.77,1,268
9236071,University of Portland Perfect Stay,10088347,Mollie &   Jake,,Portsmouth,45.58679878953909,-122.72916812905984,Entire home/apt,80,1,138,2017-04-30,7.86,1,133
4795983,North Portland House,9951542,Rachel,,Portsmouth,45.59075054149211,-122.72184728704383,Entire home/apt,70,1,20,2016-10-09,1.20,1,0
5589595,Cozy 1Br apt. beautiful park view,2783582,Oceana,,Portsmouth,45.58251411725717,-122.71215888153105,Entire home/apt,73,2,108,2017-04-29,4.11,1,303
17154519,Groovy Basement Studio,35707797,Daniel,,Portsmouth,45.583844880038946,-122.72479636659808,Entire home/apt,80,1,9,2017-05-03,6.59,1,56
4469025,Cozy 2 BR N. Portland ranch,2623945,Jeff,,Portsmouth,45.5853762385323,-122.72328329657277,Entire home/apt,80,2,55,2016-10-15,1.82,1,182
15951551,"Warm in St. Johns - Private Bath, Pets Okay",30820,Buff Medb,,Portsmouth,45.588243121249334,-122.72590637106133,Private room,60,2,0,,,2,230
7088379,"Chic home/rooms 10 to airport,dwtn",7186518,Lindsay,,Portsmouth,45.59019928899315,-122.70634903739624,Private room,50,1,52,2016-09-16,2.32,1,339
2713751,Adorable North Portland Bungalo,13887620,Tiffany,,Portsmouth,45.586455149320834,-122.7247372534885,Entire home/apt,98,2,4,2017-04-16,0.46,1,0
4120714,"Comfy Bungalow near StJohns, UofP",21376244,Stephanie,,Portsmouth,45.588628592871956,-122.7179670374014,Private room,45,2,49,2017-04-16,2.62,1,324
11594773,NoPo,31805001,Mary,,Portsmouth,45.587723731392785,-122.71107828789144,Private room,65,1,13,2016-10-16,1.26,1,363
4752047,Fabulous Flat in North Portland!,23573683,Mary,,Portsmouth,45.583252437686035,-122.72205015503289,Entire home/apt,85,2,66,2017-04-30,2.65,1,134
16236972,Contemporary Studio w/ Loft.,68441736,Chris & Shuree,,Portsmouth,45.58732102489316,-122.72098882775876,Entire home/apt,115,1,8,2017-04-23,2.26,1,59
9667136,Modern Micro Living in N Portland,49957111,Steve,,East Columbia,45.59886766713392,-122.65314572646534,Entire home/apt,45,2,0,,,1,0
17011885,Bridge Views In St Johns Portland,387471,Keri,,Cathedral Park,45.58804992663977,-122.75959157799629,Entire home/apt,90,1,4,2017-04-24,1.33,1,33
2761217,Cozy Craftsman in Cathedral Park,14122350,Tamara And Geoff,,Cathedral Park,45.59172747021453,-122.7608240692089,Private room,60,2,66,2016-11-06,2.67,2,364
15470483,Cozy Modern Studio in Prime St Johns Location,48334899,Russ,,Cathedral Park,45.58861134681754,-122.75553792433361,Private room,100,1,2,2017-04-30,1.67,1,169
16425204,Bridge View,107671958,Nanno,,Cathedral Park,45.582402060801904,-122.74986100114555,Private room,65,2,1,2017-03-28,0.73,1,117
13754298,"Private Portland Pad by Bridge, Brews & Chocolate!",43948428,Carla,,Cathedral Park,45.588710005687446,-122.75953372398585,Entire home/apt,68,1,30,2017-05-02,3.09,1,159
11940912,Thomas Autzen Historic Home 1917,63750259,Risa,,Cathedral Park,45.58786766196989,-122.75274150771598,Entire home/apt,249,2,0,,,1,62
18236473,"Bright, cozy bungalow.",125980202,Sethyn,,Cathedral Park,45.58592425931538,-122.7440499751739,Entire home/apt,110,1,2,2017-05-05,2,1,166
13305311,Quiet and Spacious St. John's Townhome,24322690,Simon,,Cathedral Park,45.59765897832182,-122.76596725781025,Entire home/apt,110,3,6,2017-03-31,0.55,1,0
4572931,St. Johns Farmhouse ,21691680,Lori,,Cathedral Park,45.58538246912996,-122.7466928705578,Private room,39,2,30,2017-04-01,1.00,1,80
6476368,Cozy Craftsman in a Cottage Garden,14122350,Tamara And Geoff,,Cathedral Park,45.591422873185856,-122.75977506361905,Entire home/apt,119,2,5,2016-12-02,0.24,2,0
6215845,Bright and comfortable  in St Johns,809398,Kathleen,,Cathedral Park,45.58538922197676,-122.74543531025247,Private room,52,2,44,2016-09-15,1.93,2,279
10585228,Basement by the Bridge,54609901,Kris,,Cathedral Park,45.586876146499584,-122.74652818042125,Private room,55,1,58,2017-04-30,4.07,1,140
7306668,Cute Victorian in St Johns,38273321,Laura,,Cathedral Park,45.58652204541848,-122.74753887438891,Private room,45,2,8,2017-04-05,1.01,1,146
16146098,Cozy Private Dwelling in Cathedral Park / St Johns,39660315,Jenny,,Cathedral Park,45.58558504553039,-122.7516977164157,Entire home/apt,99,2,9,2017-04-24,2.48,1,49
6560714,Clean bright and modern in St Johns,809398,Kathleen,,Cathedral Park,45.58510523663566,-122.74738490087854,Private room,52,2,64,2017-03-27,2.79,2,361
17381562,Home Sweet Home in St. Johns,117468300,Pirjo,,Cathedral Park,45.583548270891534,-122.74555663733479,Entire home/apt,120,2,7,2017-04-24,3.75,1,49
1194370,Cozy mud hut with big bridge view,6526820,Ivy,,Cathedral Park,45.591748846639874,-122.76065825133027,Private room,75,1,278,2017-04-22,6.18,1,313
1191635,St.Johns Upstairs Abode,6514453,Annalisa,,Cathedral Park,45.579735325985226,-122.74951191103085,Entire home/apt,70,1,188,2017-05-01,3.95,1,325
16207620,St. John's Close-In Cozy! (1 Week Min.),7323422,Bryan,,Cathedral Park,45.58788289412992,-122.75685260903074,Private room,51,3,0,,,1,19
16666025,Cathedral Park Guest House,102635551,Ben,,Cathedral Park,45.59697671923501,-122.76280648537909,Entire home/apt,80,1,9,2017-05-04,4.74,1,88
9047763,Private Basement Apartment,47209253,Brooke,,Cathedral Park,45.58693807120481,-122.7470049026781,Entire home/apt,90,2,37,2017-04-02,2.04,1,109
14933325,Cozy Tea Room Bungalow a walk from Cathedral Park,33041435,Megan & Jenny,,Cathedral Park,45.588999265749656,-122.7583548324841,Private room,70,1,9,2017-04-09,1.13,1,363
8755029,AirBnBeautiful in N. Portland,21410690,Allison,,Cathedral Park,45.58536385043345,-122.74489960906712,Private room,55,1,109,2017-05-06,7.86,1,57
2155984,Condo in St.Johns,9710182,Maka,,Cathedral Park,45.585681984366566,-122.7589541427951,Entire home/apt,125,2,36,2017-04-16,1.57,1,350
8174304,Secluded Old Portland Treasure,5150092,New,,Sunderland,45.5745887585061,-122.6335545676278,Entire home/apt,85,3,3,2015-12-27,0.15,1,0
10000222,"Bright, Cozy Room in Floating Home",4066011,Tressa,,Sunderland,45.57477179734894,-122.62780654417017,Private room,100,1,0,,,1,89
15231163,Friendly Neighborhood Room,1520259,Carrie,,Alameda,45.553427041956816,-122.63449531867757,Private room,45,1,12,2017-04-22,1.95,2,10
5395354,"Home away from home, clean & cozy room",17929506,Jill,,Alameda,45.54827303747203,-122.63833743925056,Private room,55,1,102,2017-04-30,3.84,2,312
10317105,"Perfect retreat, Alberta Arts, hbrd",8208381,Joyce,,Alameda,45.55348420706122,-122.63791737735784,Private room,60,1,24,2017-04-05,1.71,2,341
4547231,Private garden room for one,16018894,Sharon,,Alameda,45.55118701502182,-122.64255873848136,Private room,73,2,66,2017-03-29,2.44,3,358
1420478,Chez Rosette Tiny House,7647618,Rose,,Alameda,45.54455929471654,-122.62708350661089,Entire home/apt,135,3,94,2017-04-24,2.04,1,353
2132444,Private Irvington Basement Apt.,10880743,Phong And Krista,,Alameda,45.549190573502436,-122.64292897585416,Entire home/apt,75,2,154,2017-04-22,3.93,1,291
6834145,NE Portland bungalow,35811735,Joel,,Alameda,45.55356004384778,-122.63378226802293,Entire home/apt,170,3,2,2015-09-01,0.09,1,0
8126673,Close in NE Portland private room,2820691,Tracy,,Alameda,45.54457120496147,-122.62506509082912,Private room,50,1,34,2017-04-02,1.73,1,363
14432439,"Bright, wooded, modern, private entrance, close-in",5726659,Bridget,,Alameda,45.55000195242711,-122.63129189496055,Private room,70,1,47,2017-04-30,5.24,1,230
1268272,Sweet Siskiyou Suite,6903632,Terry,,Alameda,45.54440920773713,-122.62682211379024,Private room,75,1,5,2016-07-30,0.49,1,0
8105256,"Home away from home, 2 bedrooms",17929506,Jill,,Alameda,45.54783681659449,-122.63903571022269,Private room,115,2,3,2016-07-31,0.29,2,292
3656495,"Gorgeous, quiet, amazing bed, 10 min to downtown!",18516233,Marcia,,Alameda,45.54300564465837,-122.63890818589667,Private room,135,2,45,2016-11-13,1.36,1,280
6598760,Amazing Alameda!,13646098,Becky,,Alameda,45.54983896375213,-122.63702655420299,Entire home/apt,150,1,70,2017-03-26,3.09,1,362
13316607,Alberta Arts Private Studio Apartment,1317745,Mai,,Alameda,45.55492205841296,-122.63180467151496,Entire home/apt,100,2,26,2017-05-02,2.38,1,357
3789409,"Great Location, Garden Retreat, WOW",16018894,Sharon,,Alameda,45.55107045816871,-122.6424971088465,Private room,82,1,233,2017-05-01,6.98,3,343
17346073,Portland Artist's PopuLuxe with a View-in Alameda,117183951,Rachel,,Alameda,45.549416496940225,-122.63419213983784,Entire home/apt,249,2,2,2017-04-17,1.50,1,89
14252614,Northeast Victorian Charm,70067002,Karen,,Alameda,45.54872739122717,-122.63158489170121,Private room,65,2,4,2016-10-09,0.44,1,89
9813126,Relaxation Station at Grant Park,50533373,Pablo,,Alameda,45.544558526550276,-122.62948245996228,Entire home/apt,95,2,0,,,1,110
14499813,Balongo Inn 2 bedroom apt with private entrance,20703669,Kendra,,Alameda,45.554871248937204,-122.63511087418036,Entire home/apt,95,2,14,2017-05-04,2.59,1,174
7716140,Beautifully Furnished Upstairs Apt!,20471228,Joanna,,Alameda,45.54268758653496,-122.63429131414341,Private room,139,2,3,2016-09-06,0.14,2,365
11718151,Beautiful Portland Classic Bungalow,62271284,Rimma,,Alameda,45.553719338132055,-122.63379765623235,Entire home/apt,295,3,4,2016-11-26,0.35,1,66
1539585,"Perfect retreat, Alberta Arts, hbee",8208381,Joyce,,Alameda,45.55489776487714,-122.63783089831918,Private room,60,1,35,2017-02-11,2.71,2,77
8391272,NE home: Inviting & Convenient,1520259,Carrie,,Alameda,45.55300441498488,-122.63644850748145,Entire home/apt,175,1,1,2016-11-27,0.19,2,8
6721565,Garden retreat/master suite/private,16018894,Sharon,,Alameda,45.551401549235216,-122.64408894082092,Private room,100,2,47,2017-04-22,2.55,3,358
5813876,Close-in NE PDX Irvington Spacious Daylight Bsmt,9687922,David & Joy,,Alameda,45.54935702471863,-122.64201197011909,Entire home/apt,97,1,86,2017-04-10,3.44,1,364
5763178,Historic House With Views in Amazing SE Location!,29895922,Paul,,Alameda,45.547971969138125,-122.63287460358717,Entire home/apt,329,7,0,,,1,20
12037555,Bright Alberta Arts Garden Apt,40163804,Happy & Erin,,Alameda,45.55406396635068,-122.63732707805933,Entire home/apt,95,2,62,2017-04-24,4.59,1,162
14186207,Private  Irvington classic,20471228,Joanna,,Alameda,45.54311976158333,-122.63435748329734,Private room,159,2,0,,,2,364
15968687,Gorgeous 1925 2-bd house steps from Alberta Arts,103713628,Eva,,Alameda,45.55447098064269,-122.6346561909723,Entire home/apt,130,3,6,2017-04-09,1.40,3,117
3655739,City Cabin,4909748,Tom,,Alameda,45.55462732289402,-122.64081566660822,Entire home/apt,200,2,28,2016-09-17,0.83,1,67
1125125,Family home nestled in Alameda,2981315,Max,,Alameda,45.54988976899454,-122.63580658758676,Entire home/apt,250,4,15,2017-01-01,0.34,1,160
3334178,Sweet NE Bungalow in Alameda area,2925363,Loey & Andy,,Alameda,45.54449981594763,-122.63374310966934,Entire home/apt,175,5,1,2014-07-15,0.03,1,0
14118181,St. John's with a View,6024418,Anna,,University Park,45.58156602635879,-122.73882066122223,Private room,60,2,26,2017-04-29,2.79,1,354
18565183,"Bright, cozy, artistic N. Portland Home",128887124,Kate,,University Park,45.57792010017752,-122.71604086021416,Private room,55,1,0,,,1,350
17305201,Brand New Private Basement Apartment,8335229,Poppy,,University Park,45.583947205590455,-122.73247012538917,Entire home/apt,94,2,7,2017-04-16,3.50,1,50
12384931,"Modern, Million Dollar Masterpiece.",51738043,Mel,,University Park,45.576940481978475,-122.71713284865744,Entire home/apt,339,2,12,2017-03-20,1.20,6,21
15143317,Sunny garden view room in historic Victorian home,96037665,J,,University Park,45.57775090978033,-122.72823718433663,Private room,65,1,5,2017-05-05,1.92,1,364
4121880,Cozy 1 Bdrm Private Apt,11759925,Michael,,University Park,45.57574557214533,-122.72229855944555,Entire home/apt,99,2,51,2017-03-07,1.60,1,113
10905798,Private Basement Suite - University of Portland,56520363,Dryden,,University Park,45.57718253202122,-122.72555464849412,Private room,55,1,16,2017-05-03,2.76,1,47
4455984,Portland Magnolia Apartment,23122164,Steve,,University Park,45.58340666624005,-122.73049815519482,Entire home/apt,85,2,80,2017-04-30,2.65,1,265
12547785,Charming craftsman-2br near UP**,13938342,Erin,,University Park,45.58322311035054,-122.72860821253919,Entire home/apt,265,1,12,2017-03-26,1.09,3,294
5668260,"Bright, Modern Loft in North PDX",4060738,Heidi And Marenda,,University Park,45.579940370279644,-122.73489064311612,Entire home/apt,100,2,112,2017-05-01,4.71,1,47
13452983,"Cozy, Convenient and Private N. Portland Apartment",9337734,Frank,,University Park,45.58385232280411,-122.73147217116251,Entire home/apt,50,1,17,2017-05-04,5.54,1,17
12471859,Quiet & close to University of Portland & St Johns,8218924,Mike & Anne,,University Park,45.5795701009928,-122.73328902800242,Private room,50,1,28,2017-04-04,2.30,1,331
6974850,Quiet North Portland Southern Charm,17688915,Alexi,,University Park,45.583405831653074,-122.73440730614313,Private room,56,2,74,2017-04-20,3.36,1,357
8505099,Sunny Bedroom near Univ of Portland + 2 Bikes!,1278856,Robert,,University Park,45.576616948568564,-122.72037636526844,Private room,42,2,51,2017-04-25,2.60,1,346
16427747,Momohome,20217876,Christopher,,University Park,45.57993434488617,-122.72771151373529,Entire home/apt,40,6,0,,,1,0
15972121,Comfy bed in quaint N/NE Portland Home,94702,Edwin,,Piedmont,45.57380757708629,-122.66703812278863,Private room,35,1,11,2017-04-29,1.94,2,15
5338896,Cozy room in colorful NoPo home,2776910,Kris,,Piedmont,45.57512631849523,-122.67638932034556,Private room,60,2,23,2016-11-28,0.89,1,365
13130376,"Private room, w/ garden & hot tub",26683394,Chris,,Piedmont,45.58243929094748,-122.67283425462745,Private room,60,2,31,2017-03-26,2.80,1,154
6978229,North Portland Bungalow near Max,8610447,June,,Piedmont,45.57012786107422,-122.67024659171973,Private room,65,1,65,2017-04-30,2.91,1,160
8117191,"Bright, Clean and Close to the fun!",7461206,Kendra,,Piedmont,45.58117228393428,-122.67457261021782,Private room,59,2,20,2016-12-05,1.03,1,349
14812098,"Private Room-Large Walk-in Closet,very Accessible!",2970483,Danny,,Piedmont,45.56986847450602,-122.67412047891234,Private room,29,2,17,2017-02-28,2.06,2,352
9394719,Cozy Hand-Crafted N Williams Space,8310589,Jeni,,Piedmont,45.57420010092019,-122.66697101503298,Entire home/apt,120,1,157,2017-04-24,8.74,1,73
11346138,Mallory Homestead,41333497,Katya,,Piedmont,45.57265722230946,-122.66417517861,Entire home/apt,80,1,60,2017-04-28,4.33,1,171
1226994,NE Old Charm w/Modern Conveniences,6692974,Paul & Mandie,,Piedmont,45.573396525691656,-122.66296646754883,Entire home/apt,115,2,77,2017-04-16,1.66,4,297
3272984,"New, modern apt in close-in NoPo",14123478,Danielle And Joel,,Piedmont,45.57141844994317,-122.67412663429937,Entire home/apt,105,2,80,2017-04-23,2.27,1,302
13315389,The Sidecar: a 1-bedroom Hideaway,64329418,David,,Piedmont,45.568581145813404,-122.66369662777527,Entire home/apt,84,1,68,2017-04-21,6.18,2,348
8227851,Piedmont backyard cottage,6024930,Emily,,Piedmont,45.572333933585384,-122.67650685018359,Entire home/apt,92,2,105,2017-04-26,5.59,1,294
13532022,Charming Piedmont Craftsman,7961148,Cory,,Piedmont,45.569301490363806,-122.6700381352571,Entire home/apt,120,3,1,2016-07-05,0.10,1,4
11166738,North Portland Bike Bungalow,1809168,Juli,,Piedmont,45.56898867025144,-122.67573954794523,Entire home/apt,175,3,4,2016-12-27,0.37,1,0
115681,Piedmont Cottage on Peninsula Park,585047,Heather & Topher,,Piedmont,45.56740507001262,-122.67256886695124,Entire home/apt,83,30,250,2017-04-30,3.48,3,283
14321732,"Private, cozy basement apartment in vibrant NE PDX",16335580,Amber,,Piedmont,45.57478420672114,-122.6613833752529,Entire home/apt,59,2,44,2017-04-30,5.08,2,277
6180052,Charming Craftsman in N Portland,2364583,Monica,,Piedmont,45.5719772019324,-122.6717689343701,Entire home/apt,125,3,1,2015-06-22,0.04,1,186
8555576,"Clean,modern,a lot of plants,house",6848440,Syrrah,,Piedmont,45.57599582444764,-122.6678596421892,Entire home/apt,86,1,26,2016-11-25,1.34,1,318
553671,Lovely Bugalow Close to Everything,2720698,Caroline,,Piedmont,45.578474210475385,-122.67086942448775,Entire home/apt,120,2,19,2015-11-29,0.32,1,125
