id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
15175267,Spacious Private Apt Near Transit,2269650,Joe,,North Tabor,45.52693707280414,-122.59712652240744,Entire home/apt,70,3,64,2018-05-01,3.31,1,4
15177664,Private Sunny Home in Hollywood District,96332232,Robin,,Rose City Park,45.53639682281814,-122.61100784098905,Entire home/apt,120,2,7,2017-08-04,0.38,1,0
15178558,Private Studio on an Organic Farm!,23344677,Skyberry Farm,,Forest Park,45.60601902052283,-122.83398148181644,Entire home/apt,100,1,55,2018-05-09,2.79,1,62
15190856,Spacious Trailer Suite - Private and Convenient,56550372,Richard,,Parkrose Heights,45.53478254737817,-122.5576096903826,Entire home/apt,35,2,73,2017-10-22,3.71,1,176
15195220,Entire House Jazzy 1926 Craftsman Bungalow,42153388,Larry & Paula,,Roseway,45.54446228076548,-122.59169185325212,Entire home/apt,125,2,45,2018-05-08,2.56,1,107
15205677,Inner SE Division Suite w/ Private Entry,26654918,Laura & Brian,,Richmond,45.5061946685923,-122.61858153465643,Entire home/apt,99,1,132,2018-05-11,7.23,1,155
15207122,The Filbert -- garden apartment in inner SE PDX.,17575711,Saskia,,Hosford-Abernethy,45.50137464277521,-122.64651029518991,Entire home/apt,90,2,66,2018-04-29,3.48,1,327
15216379,Historic Mt Tabor Home - Green Room,7137012,Ben,,Mt. Tabor,45.517472247427285,-122.6084748074168,Private room,95,3,10,2018-04-09,0.52,3,86
15216640,Historic Mt Tabor Home - Blue Room,7137012,Ben,,Mt. Tabor,45.51678565855856,-122.60709349607878,Private room,95,3,13,2018-04-09,0.67,3,75
15217640,Sunny Remodeled Victorian Near Alberta Arts,5893321,Colette,,Woodlawn,45.56654161491438,-122.65458915186953,Entire home/apt,91,2,96,2018-04-29,4.95,1,0
15225078,Modern Alameda Ridge Loft w/ Hot Tub & Sauna,42092967,Valerie,,Rose City Park,45.543161464781555,-122.60975772842468,Entire home/apt,175,2,120,2018-05-06,6.96,1,187
15231163,Private Room NE Portland Oregon,1520259,Carrie,,Alameda,45.553427041956816,-122.63449531867757,Private room,45,1,28,2018-04-25,1.51,2,83
15252080,Funky Fresh in St. Johns,73619868,Casey,,Cathedral Park,45.58309897350264,-122.74064071100952,Entire home/apt,67,1,23,2018-05-08,7.93,1,270
15253224,Alberta Arts Blue Bungalow,6178301,Justin,,King,45.558716258786774,-122.6540233970806,Entire home/apt,185,2,22,2018-02-20,1.13,1,0
15255217,Peaceful Sanctuary in Portsmouth,2207146,Suzie,,Portsmouth,45.590320182833565,-122.72202968262846,Entire home/apt,125,2,38,2018-05-07,2.29,1,278
15267499,Colorful One Bedroom Condo One Block Off Division,97118810,Dafne,,Hosford-Abernethy,45.50490391024325,-122.64181966046172,Entire home/apt,125,2,38,2018-05-11,1.94,1,31
15273993,Room in NE Portland near airport,94534744,Matt,,Cully,45.55701779625417,-122.592345453388,Private room,54,1,3,2016-10-29,0.15,1,255
15285983,Portland Peaceful and Friendly Oasis,97295503,Stephanie,,Creston-Kenilworth,45.492863297256285,-122.61349346165464,Private room,85,1,1,2017-09-03,0.12,1,10
15287873,Adorable Backyard Cottage.  Near Beaumont Village,24370022,Stacy,,Rose City Park,45.547441295809854,-122.60264414783983,Entire home/apt,100,2,88,2018-04-22,4.54,1,323
15288805,Lower private studio building 1812 couch #2,41756087,Belal,,Northwest District,45.523872633797616,-122.68905042313963,Private room,89,1,3,2018-02-16,0.16,2,155
15289907,Best of both worlds,4267438,Marco,,Hillside,45.525359253707336,-122.7080137198179,Entire home/apt,499,1,6,2018-01-01,0.37,1,149
15298228,Hawks Nest (Serenity in the City),101286,Phiamma,,Pleasant Valley,45.476905857701446,-122.5009467645497,Entire home/apt,60,1,62,2018-04-29,3.31,1,325
15300297,Heart of Alberta! Adorable and Private,97424302,Tammy,,King,45.55905216662809,-122.6532039140164,Entire home/apt,100,2,4,2018-05-06,0.22,1,78
15302870,Foursquare for Families in Alberta Arts,4836856,Alison,,King,45.556429056082685,-122.65860363108894,Entire home/apt,185,1,45,2018-05-01,2.34,2,290
15310606,Back Shack in Alberta Arts,1924174,Gina,,Concordia,45.56107166262254,-122.62901935753881,Entire home/apt,78,2,57,2018-01-03,3.20,2,0
15311535,Irvington Blue Room—Close to convention center,97532378,Steve,,Irvington,45.5367396103397,-122.65700361470566,Private room,80,2,55,2018-05-06,2.84,2,340
15322001,Chicken Little Cottage: urban farm in the city!,54436471,J Brooke,,Cully,45.55877317526268,-122.60355877767418,Entire home/apt,65,1,165,2018-05-10,8.48,1,312
15322591,Forest Park Paradise: 2 BR Suite Close to 23rd Ave,4209393,Lisa,,Hillside,45.52801835074487,-122.71467478481155,Entire home/apt,109,2,76,2018-05-12,3.99,1,278
15324708,Hawthorne/Belmont Close-in SE Green Dream,13193557,Carey,,Buckman,45.513088873902326,-122.64847321189036,Entire home/apt,105,2,37,2018-04-22,2.00,1,198
15327835,Comfortable and Spacious NW PDX Home,68957515,Tim,,Northwest Heights,45.53163336540506,-122.75854281428647,Entire home/apt,225,5,1,2016-11-26,0.06,1,20
15347213,Bed & Breakfast/ retreat,35735148,Christy,,South Portland,45.47052850489768,-122.6699242520748,Private room,150,14,0,,,1,89
15353546,Unit 3  the 1882 Victorian in downt,41756087,Belal,,Northwest District,45.52361402265303,-122.69012402222157,Entire home/apt,135,2,63,2018-05-06,3.24,2,306
15357764,Carriage home with HUGE backyard.,66616462,Joey,,Cully,45.558590799710196,-122.61372893984107,Entire home/apt,140,2,109,2018-05-06,5.61,1,42
15358320,Bohemian Escape,78494301,Pamela,,Sullivan's Gulch,45.532048225603695,-122.64122311847831,Private room,65,2,35,2018-04-29,1.87,1,104
15361775,Private Basement Apt in sought-out SE Neighborhood,13580938,Bradford,,Sellwood-Moreland Improvement League,45.483485215739414,-122.64682111196628,Entire home/apt,69,1,70,2018-05-03,3.82,1,358
15362817,Quiet Room(s) With Private Entrance and Bath,98091428,Paul,,Richmond,45.509404285395654,-122.62996231961093,Private room,50,1,108,2018-05-02,8.85,1,81
15375039,NE Suite Spot! Alberta/Williams/Mississippi,4649264,David,,Humboldt,45.564226818827066,-122.66569003702443,Entire home/apt,65,1,177,2018-05-09,9.30,1,112
15380472,House on the Bluff,6024418,Anna,,University Park,45.58142696532361,-122.74012559754375,Entire home/apt,200,2,0,,,2,39
15396572,Lovely Room Near Peninsula Park,11425667,Emily,,Piedmont,45.56815638276604,-122.66831120922129,Private room,60,1,107,2018-05-06,5.98,1,61
15408554,The Vic Room 2C,98202133,Toney,,Northwest District,45.53860182805664,-122.69789423156601,Private room,65,1,145,2017-12-30,7.57,3,0
15410982,Charming Craftsman with modern flair,2729557,Camila,,Montavilla,45.52794018511144,-122.59341081878618,Private room,75,2,18,2017-09-04,0.98,1,149
15411232,Arbor Lodge Guest House - The Sun Room,76940848,Natasha,,Arbor Lodge,45.57052285948791,-122.69865204585341,Private room,49,3,8,2017-10-18,0.42,3,39
15411427,Arbor Lodge Guest House - Wanderer's Delight Room,76940848,Natasha,,Arbor Lodge,45.56857104560813,-122.69828592374854,Private room,49,2,7,2017-11-12,0.37,3,39
15411557,"Enchanting, luxurious three level English Cottage",411334,Ben,,Rose City Park,45.538508199195185,-122.6025086621148,Entire home/apt,125,2,0,,,1,11
15422766,Charming Bungalow in Vibrant Neighborhood,98845081,Jill,,Boise,45.55230794340746,-122.67562143943316,Private room,68,1,61,2018-04-28,3.14,1,71
15424512,Sun and plant-filled upstairs apartment!,98863965,Sarah,,Sellwood-Moreland Improvement League,45.46598374856853,-122.64673965215682,Entire home/apt,45,2,3,2017-06-05,0.25,1,0
15442836,Modern 2 Bedroom Suites in Downtown Portland,4140161,Corporate,,Portland Downtown,45.517670194301694,-122.68212693744091,Entire home/apt,499,30,37,2018-03-18,1.94,3,285
15446421,Home Sweet SE Home,16505162,Belita,,Hosford-Abernethy,45.49936641694995,-122.64346186195138,Entire home/apt,183,2,64,2018-05-06,3.46,2,118
15468580,Charming Forest Park Barn House,1872896,John,,Linnton,45.58227384204695,-122.7773085037303,Entire home/apt,150,2,21,2018-03-31,1.15,1,347
15483739,The elephant room at SE Portland Urban Sanctuary,13109083,Laren,,Buckman,45.51617325635899,-122.63842344129043,Private room,75,2,49,2018-05-06,3.22,2,128
15483774,3 bdr house in Southeast with free parking & hotub,3641931,Meredith,,Sellwood-Moreland Improvement League,45.47653487627032,-122.6481306810451,Entire home/apt,210,2,13,2018-04-15,0.70,2,39
15486479,Cozy Little House Retreat-Biz Ready,99440769,Cheryl,,Lents,45.473988665707374,-122.57663130473749,Entire home/apt,80,2,93,2018-05-05,4.90,1,163
15495340,Cozy Victorian studio steps from 'Trendy Third',29702757,Brian,,Northwest District,45.52616550817413,-122.69733514511569,Entire home/apt,125,1,156,2018-05-02,8.27,1,102
15496107,Pearl District Condo-Prime Location! Free Parking,25596073,Emily,,Pearl,45.53234516004256,-122.68201917262213,Entire home/apt,139,7,11,2018-05-10,0.80,1,265
15496925,"Dreamy Willamette River Views, Fireplace and Spa!",99449862,Judy,,South Portland,45.470219412036606,-122.66981732890879,Entire home/apt,118,2,70,2018-05-07,3.85,1,56
15497438,Cozy and Close Saint Johns Condo!,44956107,Max,,St. Johns,45.594721955021264,-122.75828997744539,Entire home/apt,85,2,73,2018-03-28,3.85,1,303
15498447,Sun-filled charmer: Two full baths!,32619683,Julie,,Sellwood-Moreland Improvement League,45.470893371217436,-122.64350828401251,Entire home/apt,175,2,19,2018-04-02,1.03,1,106
15498537,Explore Portland from this Mid-Century Oasis!,33741516,Kristy,,Argay,45.54609371955126,-122.51547481477947,Private room,55,1,22,2018-02-19,1.24,1,178
15506528,Master Bedroom w/private bath. Close to everything,2970483,Danny,,Humboldt,45.56596659351766,-122.6756867392938,Private room,41,4,18,2017-08-28,0.95,2,364
15511868,Thoughtful English Tudor remodel in Piedmont,14042791,Claire And Tom,,Piedmont,45.56793832169944,-122.6774861626272,Entire home/apt,200,2,26,2018-05-06,1.55,1,5
15512765,Cozy eco frinedly cottage,99678640,Cherry,,South Tabor,45.501183726454144,-122.60813559387016,Private room,65,1,1,2016-11-13,0.05,1,0
15522013,Charming Private Room in Historic 1906 Home,5761215,Brad,,Kerns,45.52229913080695,-122.63620311216005,Private room,85,2,22,2018-02-17,1.74,2,120
15524094,Queen Bed in Historic 1906 Home Close-in !,5761215,Brad,,Kerns,45.520659815877536,-122.63642982990272,Private room,85,2,54,2018-05-06,4.18,2,124
15524397,1920s Bungalow in NoPo,9423242,Adam,,Piedmont,45.577622546849376,-122.6724292679359,Private room,35,2,62,2018-05-12,3.36,1,62
15525083,"Private Cozy Retreat, inner SE Portland/Reed Area",91753188,Brandon,,Reed,45.48930836315811,-122.62793107961463,Entire home/apt,39,1,121,2018-04-24,6.42,2,127
15529938,Comfortable and charming studio,39865353,Lee,,Hazelwood,45.53143740320797,-122.52843906106733,Entire home/apt,60,2,84,2018-05-09,4.92,1,62
15535501,Spacious 1-bedroom apartment with patio in SE PDX.,19255255,Cesar,,Foster-Powell,45.49606395514616,-122.60629874351444,Entire home/apt,65,2,66,2018-04-08,4.15,1,0
15546154,Portlandia on the Park!,2799087,Gwynne,,Laurelhurst,45.5208695871293,-122.62894347602182,Entire home/apt,100,3,36,2018-05-06,1.90,1,157
15546728,Montavilla Charmer,4038512,Ashley,,Montavilla,45.52637616810086,-122.56734153692634,Entire home/apt,75,1,2,2017-01-01,0.12,1,0
15546797,"Cozy, Classy, Caldera Quarters in Quaint Locale",94653893,Carlos,,North Tabor,45.52455090462704,-122.60212899390588,Private room,45,1,25,2017-02-03,1.34,1,0
15552327,Irvington Green Room—convention center close,97532378,Steve,,Irvington,45.53813441997375,-122.65695971093757,Private room,75,2,45,2018-05-05,2.87,2,322
15559774,Beautiful NE Portland Craftsman,80442520,Tricia,,Sabin,45.55765624062463,-122.64883446429901,Entire home/apt,149,3,14,2018-04-30,0.83,2,56
15566964,"Royal Penthouse 
with high rise view",100269417,Rafaela,,Lloyd District,45.529000148980266,-122.66508334808039,Entire home/apt,199,2,29,2018-04-29,2.69,1,141
15573458,Beautiful Oasis in NE Portland!,2576419,Maura,,Roseway,45.55171817565662,-122.58599340660821,Private room,60,1,7,2017-11-10,0.58,2,152
15579264,"Close in SE, cozy Victorian home",19237645,Laura,,Hosford-Abernethy,45.50605487040423,-122.64045929412116,Entire home/apt,250,2,7,2017-12-26,0.65,1,1
15589723,Sabin Cozy Bungalow,24442373,Meredith,,King,45.5528092461388,-122.65615459350418,Entire home/apt,200,2,71,2018-05-01,4.15,1,107
15589957,Portland Vacation Oasis-Emerald Rm.,100438430,Lisa,,North Tabor,45.526392094410646,-122.60774325679277,Private room,55,2,0,,,3,269
15590226,"Cozy, eclectic SE Portland upside down penthouse",100441836,Loren,,Woodstock,45.486818303043144,-122.62122435028883,Entire home/apt,75,2,58,2018-05-08,3.49,1,65
15601152,Heart of Hawthorne - double bed,25439671,Natalie,,Richmond,45.511649669021686,-122.62882818804152,Private room,45,2,51,2018-05-07,3.68,3,75
15605030,Trendy spot on NW 23rd Ave! #4,98988051,Karen,,Northwest District,45.52497713870199,-122.69776169009327,Entire home/apt,159,2,59,2018-04-26,3.93,1,56
15617380,Charming studio Multnomah village,9020383,Attar,,Maplewood,45.472005117962226,-122.72509771077326,Entire home/apt,89,1,126,2018-05-08,6.69,1,118
15646823,Quiet Stay In Overlook,67395194,Sheilah,,Overlook,45.5642840197729,-122.69004655857175,Private room,22,1,104,2018-05-02,5.55,2,72
15649483,Cozy Mt. Tabor Home. Private Room with Bathroom,2357109,Enrique,,Mt. Tabor,45.51843841470049,-122.6013833021239,Private room,60,2,35,2018-05-06,1.92,3,42
15656481,Cozy Room in Mt. Tabor,2357109,Enrique,,Mt. Tabor,45.51954962108761,-122.60172230265134,Private room,50,2,35,2018-05-07,1.89,3,44
15673513,Modern Eco Tiny House SE Portland,1324063,Pam & Justin,,Brooklyn Action Corps,45.49538030024349,-122.65236127115787,Entire home/apt,99,2,91,2018-04-29,4.99,1,33
15690651,The Klickitat  • Minimalist Design Guest House,100419912,Julie,,Roseway,45.547563066757824,-122.58774738449974,Entire home/apt,71,2,63,2018-05-08,3.46,1,69
15702344,Gold Dog BBD gourmet hosts 2 BR & 2 Bathrooms,101394307,David,,Pleasant Valley,45.46991830545,-122.50017280038614,Private room,90,1,31,2018-04-25,1.68,1,58
15708087,Great SE Division location.  Lovely new cottage,73663956,Maggie,,Richmond,45.50477829730219,-122.61714500336183,Entire home/apt,110,2,79,2018-04-23,5.35,1,159
15715248,Studio Under A Tree,101506239,Charles And Mercedes,,Ashcreek,45.45459804637576,-122.7346471895747,Entire home/apt,100,1,19,2018-04-30,2.05,1,343
15724441,Beautiful Craftsman Home! Inner SE Portland Reed,91753188,Brandon,,Reed,45.48870351968756,-122.62632469729658,Entire home/apt,59,1,107,2018-04-30,5.85,2,97
15728518,Portland's Hawthorne Hideaway - 2 bdrms Own floor,18590525,Tom,,Richmond,45.51105712775561,-122.63432520022009,Entire home/apt,110,1,18,2018-04-09,1.24,3,109
15734618,Huge Mt Tabor Studio with Courtyard Entry,8260857,Amber,,South Tabor,45.50313921039289,-122.59213611206663,Entire home/apt,55,1,153,2018-04-29,8.50,2,23
15742726,Charming Hawthorne District Townhouse,41309808,Greg,,Hosford-Abernethy,45.511397639838705,-122.64515065966212,Entire home/apt,145,2,100,2018-05-07,5.57,1,85
15757243,The Westmoreland Lighthouse - Private studio in SE,11423234,Dana,,Sellwood-Moreland Improvement League,45.47546760439288,-122.64480037698661,Entire home/apt,90,1,117,2018-05-12,7.01,1,247
15759065,Spacious - Quiet - 4 Mi to downtown,18890363,Karena,,Crestwood,45.45322400973809,-122.73219064636545,Private room,75,3,0,,,1,363
15774439,Home should be your favorite place in the world!,99762997,Jennifer,,Kenton,45.58158031461798,-122.70217425406246,Private room,47,1,132,2018-05-10,7.21,1,351
15774822,Convenient Overlook Townhome,100122159,Scott And Brenda,,Overlook,45.55624300023509,-122.6792639882905,Entire home/apt,145,2,49,2018-04-29,2.90,1,226
15784431,The Couch St Duplex,21193811,Sally,,Kerns,45.52394010447316,-122.64677952843915,Entire home/apt,119,30,0,,,2,211
15788692,Alberta Arts Gem,21621478,Karma,,Concordia,45.555622581256316,-122.63747926537327,Entire home/apt,150,2,45,2018-05-06,4.17,1,306
15789786,Cozy remodeled guest house in perfect SW location!,47789439,Zenana,,Markham,45.459035761657134,-122.7031121269689,Entire home/apt,95,1,10,2017-04-07,0.54,1,194
15789931,In the heart of the Nw!! Location! location!!!!,51261759,Mj,,Northwest District,45.5270405345367,-122.69438056805026,Entire home/apt,134,1,88,2018-05-07,4.77,1,325
15790539,City Hideaway!!,3706140,Stephanie,,South Portland,45.49733227044429,-122.67461575230112,Entire home/apt,111,7,0,,,1,0
15791219,Sunny Secluded n' Sweeeet Studio in NE Portland,44216325,Brian,,Cully,45.56772448818977,-122.61589565216642,Entire home/apt,80,2,13,2017-11-25,1.16,1,32
15791496,Charming Studio Apartment in heart of Hawthorne,76412593,Gracie,,Richmond,45.51051391135299,-122.62753503639337,Entire home/apt,110,1,145,2018-05-04,7.89,1,142
15804432,Center of PDX 2B+ loft w/garage!,18841055,Emma,,Grant Park,45.537078404126575,-122.63242356915221,Entire home/apt,200,2,60,2018-04-29,3.31,1,193
15804699,★☆ Super King Bed | Steam Shower | Garden View,1218855,Suja,,Irvington,45.541710147516,-122.65663461864625,Entire home/apt,59,1,134,2018-05-06,10.98,2,159
15812719,"Clean, Quiet, Walkable, Near PDX, Hip Neighborhood",349883,Rhonda,,Rose City Park,45.54756456940988,-122.61424844234982,Private room,65,1,70,2018-05-04,4.10,1,83
15817273,"Whimsical, private studio in garden  oasis.",47056233,Wendy,,Hosford-Abernethy,45.50872105426226,-122.64067603230947,Entire home/apt,85,1,113,2018-04-21,7.76,1,0
15817715,Foodie Fun at the Urban Owl - Division/Hawthorne,8202650,Siobhan,,Hosford-Abernethy,45.511178360816146,-122.64078685049601,Entire home/apt,125,2,76,2018-05-05,6.00,1,106
15820129,Our Home for the Summer,8179306,Karen,,Mt. Tabor,45.50940874171029,-122.58846899442246,Entire home/apt,150,3,8,2017-07-30,0.48,2,78
15820401,Classic 40' Yacht in the Heart of Portland,70828,Shane,,Portland Downtown,45.510731813969116,-122.6719604137351,Entire home/apt,179,1,51,2018-04-22,2.90,1,138
15830455,"Airport Sanctuary, queen bed",102498072,Bryan,,Parkrose,45.55592660416953,-122.5635313317075,Private room,42,1,170,2018-05-11,9.29,2,42
15830663,Cozy Studio In NE Portland,55823264,Linda,,Laurelhurst,45.53202903038725,-122.62099332914616,Entire home/apt,60,2,100,2018-05-08,5.92,1,2
15831132,Liberty Maisonette,102503797,Amy,,Woodlawn,45.57153499904619,-122.65532099394369,Entire home/apt,125,1,41,2018-04-14,2.27,1,82
15832864,Casual Neighborhood Crashing,60413845,Andrew,,Irvington,45.539803644567556,-122.65228736320428,Private room,45,1,2,2016-11-26,0.11,1,0
15843163,NW Hot Tub Cozy Apartment and Squirrels,102619618,Nadia,,Northwest District,45.52537546961802,-122.69586943035218,Entire home/apt,100,2,9,2017-11-26,0.50,1,0
15847921,Basement Bungalow - Private Entrance - Near PDX,14613285,April,,Sumner,45.55552220383763,-122.57776285601386,Entire home/apt,75,1,1,2018-05-06,1,1,52
15850791,Couch in Portland,10590224,Ryan,,Eliot,45.5445204994623,-122.66582296258514,Shared room,2000,1,0,,,1,365
