id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
22618757,Walk Everywhere Airstream Adventure,2114102,Kim,,Eliot,45.54355416,-122.6640454,Entire home/apt,95,2,48,11/20/2018,3.9,1,59
22629529,Portland International Guesthouse - Room 5,2915808,Stephen,,Northwest District,45.52627063,-122.69758,Private room,90,1,23,12/9/2018,1.99,7,319
22632206,Live Small to Live Large.,18347071,Deanna,,University Park,45.58098012,-122.7266447,Private room,36,1,29,9/30/2018,2.44,1,129
22635469,Alberta Arts District Getaway,166662250,April,,Vernon,45.56030309,-122.6489171,Entire home/apt,79,2,41,1/6/2019,3.49,1,79
22648870,Modern 1 Bedroom in N. Portland,166792815,Sam,,University Park,45.57978518,-122.7201617,Entire home/apt,75,2,67,12/22/2018,6.22,1,77
22649551,"Large, modern apt - walk and bike everywhere",40650185,Glenn,,Piedmont,45.56885503,-122.6762719,Entire home/apt,80,2,39,1/6/2019,3.53,1,341
22654722,New NE Portland studio with private courtyard,142027593,Erin,,Woodlawn,45.57228971,-122.6467057,Entire home/apt,80,1,106,1/1/2019,11.12,1,42
22658710,The Hummingbird Suite,45329606,Jack And Cris,,Richmond,45.50113259,-122.6264392,Private room,69,2,96,1/9/2019,7.87,4,151
22659735,The Cyan Room,45329606,Jack And Cris,,Richmond,45.50156472,-122.6278622,Private room,38,2,104,1/2/2019,8.52,4,118
22672629,"Private Suite, 420, Mississippi & Alberta",167049443,Tiffany Cheri,,Overlook,45.55587916,-122.6822888,Entire home/apt,58,1,44,1/11/2019,3.69,2,262
22686855,1 BR in N. Mississippi Food and Arts District,167221905,Shireesh,,Piedmont,45.56888455,-122.6767595,Private room,55,2,66,1/1/2019,5.98,3,269
22689527,"Luxury Double Guest Suite, New Home, Best Location",17733541,Tony And Sean,,King,45.55092627,-122.6556924,Private room,11,1,8,11/25/2018,0.66,5,26
22690239,Awesome studio in NE Alberta District.,817702,Tony,,King,45.55968371,-122.6639116,Entire home/apt,60,2,26,12/29/2018,2.64,1,108
22690310,Handmade Haven,5467063,Had,,Mt. Scott-Arleta,45.48400767,-122.5895882,Entire home/apt,75,2,61,12/31/2018,5.41,2,341
22691853,The Croft (a small farm),3318485,Mary,,St. Johns,45.59751304,-122.7587646,Entire home/apt,100,2,13,10/12/2018,1.39,1,342
22693154,★ LUXURY COTTAGE ★ HEART OF PORTLAND ❤️ LRG PATIO,14008197,Antony & Fotoula,,North Tabor,45.52618715,-122.6156744,Entire home/apt,91,2,29,1/2/2019,3.15,3,329
22700608,A Modern Richmond Retreat with Hot Tub,26701213,Carrie,,Richmond,45.50212067,-122.6254984,Entire home/apt,319,6,3,7/30/2018,0.27,4,0
22701360,Close in Cozy 2-bedroom Portland Guest house!,6917563,Diana,,King,45.55238787,-122.6632131,Entire home/apt,150,2,32,1/6/2019,2.77,1,347
22701773,Urban bungalow bedroom with bikes,1297691,Anne,,Overlook,45.56421677,-122.6836317,Private room,60,1,46,1/1/2019,3.81,2,80
22706156,Comfy Bedroom + Private Bathroom-No Cleaning Fee!,105973458,Lorrie,,Woodland Park,45.53502347,-122.5614541,Private room,64,1,34,11/10/2018,3.09,1,331
22717063,"Farmhouse apt. in North PDX, close to light rail",7228393,Chico,,Piedmont,45.57057353,-122.6727748,Entire home/apt,66,1,45,1/6/2019,4.53,1,69
22727693,Woodstock Hideway,24365988,Jeremy,,Woodstock,45.48991931,-122.6042821,Entire home/apt,130,3,23,12/29/2018,2.46,1,78
22728200,Pittock Guest House,153243090,Jesse,,Hillside,45.52364499,-122.7216797,Entire home/apt,100,1,1,1/19/2018,0.08,1,0
22732326,Modern guesthouse in SE PDX Mt Tabor neighborhood,6468837,Rachel,,Mt. Tabor,45.52070585,-122.604449,Entire home/apt,150,2,41,1/8/2019,4.36,1,87
22733624,Central condo in downtown PDX,9111756,Clarissa,,Goose Hollow,45.52225934,-122.6874954,Entire home/apt,52,30,5,10/11/2018,0.94,1,108
22733844,Duplex in Alberta Art District!,63619764,Roy And Peggy,,King,45.56034902,-122.6555878,Entire home/apt,140,2,19,12/17/2018,1.78,1,68
22735057,Cute little cape cod,10395917,Michelle,,Madison South,45.55050594,-122.5622187,Entire home/apt,100,1,8,6/18/2018,0.68,1,0
22746032,"Green, Serene & Lush King Studio in Lively Buckman",167954387,Tingwei Tom,,Buckman,45.51776213,-122.6452474,Entire home/apt,89,1,101,12/30/2018,8.78,1,27
22752527,Top floor 1BR/1BA apartment with balcony and view,61851595,Jason,,Buckman,45.52258026,-122.638257,Entire home/apt,80,5,0,,,1,0
22765431,Illusions Room near airport,157840706,Sean,,Cully,45.56314763,-122.5900921,Private room,65,2,2,12/9/2018,1.09,2,0
22775705,Southeast Ranchalo,16853490,Nathan,,Creston-Kenilworth,45.49281315,-122.6150706,Private room,50,4,10,9/6/2018,1.16,1,2
22776781,Tabor Cottage: Brand New Detached Guest House,168264312,Matt,,South Tabor,45.50494069,-122.5811436,Entire home/apt,68,1,116,1/5/2019,10.06,1,104
22808872,Murphy Bed Studio near Hawthorne: Easy Parking!,28583708,Patty,,Richmond,45.51070399,-122.6350152,Entire home/apt,99,2,18,1/1/2019,3.18,2,89
22810044,PRIME LOCATION! Historic Home! 99/100 Walk Score!,20727837,George,,Northwest District,45.52783181,-122.6993559,Entire home/apt,400,2,24,1/11/2019,3.43,2,68
22811851,Lovely 1/1 in West Hills! Near Downtown & NW 23rd!,112276836,Ellen,,Southwest Hills,45.50968632,-122.6975302,Entire home/apt,149,2,36,9/24/2018,3.2,1,0
22812254,Piedmont 1br,9428928,Gerard,,Piedmont,45.56938283,-122.6622318,Private room,62,1,25,9/3/2018,2.22,1,89
22812568,Condo - walking distance to Pearl District,28811203,Brandon,,Pearl,45.53080802,-122.685251,Entire home/apt,96,7,7,10/29/2018,0.8,1,260
22813740,Charming South Tabor Apartment!,9691781,Rosanna,,South Tabor,45.5000769,-122.5875537,Entire home/apt,55,1,39,12/28/2018,3.47,1,258
22815184,Upper Home Sweet SE Home,16505162,Belita,,Hosford-Abernethy,45.5007873,-122.643344,Entire home/apt,250,2,21,11/25/2018,2.49,2,12
22818565,Near Alberta Arts + Mississippi w/ tons of space!!,118237877,Connor,,Humboldt,45.55783391,-122.6671107,Entire home/apt,129,1,117,1/6/2019,9.78,1,47
22826593,Charming Piedmont Bungalow,168730580,Erica,,Piedmont,45.57841554,-122.6743333,Entire home/apt,84,30,0,,,1,89
22829626,Belysium Bungalow in Williams & Mississippi Ave,8839831,Marcine,,Boise,45.551192,-122.6660377,Private room,45,1,17,12/16/2018,2.35,1,0
22835252,West Hills Room #2,25176071,Lathen & Anne-Marie,,Hillsdale,45.47886715,-122.6996097,Private room,26,2,48,12/24/2018,4.17,3,354
22868456,Wonderful mid-century Woodstock family home,7049744,Matt,,Woodstock,45.46969074,-122.618058,Entire home/apt,148,3,2,7/23/2018,0.29,1,0
22868670,Serene Woodstock Cottage- Special January Pricing!,710396,Laura,,Woodstock,45.48213,-122.6022153,Entire home/apt,100,2,58,1/11/2019,5.35,1,260
22877200,Modern Lux | Award Winning | Garden View | Quiet,19143593,Monica & Alex,,Arbor Lodge,45.57682633,-122.7058219,Entire home/apt,125,2,55,12/27/2018,6.45,1,97
22886335,Cozy  2BR close to OHSU and downtown Portland,70200278,Yongping,,Homestead,45.49750031,-122.6915861,Entire home/apt,79,1,65,12/31/2018,5.77,1,165
22904475,Private Room In Craftsman Style House,51933743,Philip,,Overlook,45.55642635,-122.68779,Private room,100,1,0,,,1,0
22909685,Gorgeous suite near Reed College,96977163,Richard,,Reed,45.4885634,-122.6283623,Private room,65,2,27,11/11/2018,2.67,1,45
22922858,Fabulous Guest Suite East Moreland/Reed College,8974889,Colleen,,Eastmoreland,45.46988164,-122.6276181,Entire home/apt,73,1,55,11/24/2018,4.88,1,351
22942161,GRAYHAUS PDX,75951678,Sara,,Rose City Park,45.54459533,-122.6098964,Entire home/apt,225,2,3,1/9/2019,1.15,1,176
22947476,"Deluxe basement apartment -heated floors, fire pit",19398554,Mike,,Overlook,45.55300311,-122.6867304,Entire home/apt,65,2,34,11/25/2018,2.96,1,364
22955191,Modern Alberta Arts Studio with King Bed,20705013,Constantino (+ David),,Vernon,45.56304987,-122.6474794,Entire home/apt,99,2,49,12/31/2018,5.49,1,157
22963302,Betty Goat Bus NE Oasis,13838016,Julie Adrianna,,Woodlawn,45.56983972,-122.6501554,Private room,60,1,0,,,1,0
22971312,"Peaceful, Cozy Home near PDX Airport",142075889,Brittany,,Montavilla,45.52152679,-122.5770369,Private room,56,1,8,10/10/2018,1.04,1,89
22972506,Grace House,61869930,Susan,,Sellwood-Moreland Improvement League,45.46915966,-122.6584123,Entire home/apt,85,30,2,10/7/2018,0.3,1,347
22982162,Hayden Island Condo,170400501,David,,Hayden Island,45.6120114,-122.6777775,Entire home/apt,125,2,11,10/21/2018,0.97,1,361
22988950,Wonderful Studio in Inner SE,170490965,Max,,Buckman,45.52234595,-122.6531404,Entire home/apt,69,4,3,11/26/2018,0.27,1,72
22997457,The Daydream/Portland.Peaceful.Fun,121923954,Steve,,Sunnyside,45.51733254,-122.6329827,Entire home/apt,99,1,6,7/15/2018,0.53,2,72
23003414,Cozy Hawthorne Bungalow-Master Bedroom,158406511,Joshua,,Richmond,45.50632478,-122.6317853,Private room,74,2,6,8/20/2018,0.54,2,68
23005650,Camp Delightful at Willamette Bluffs,34753783,Amber,,Arbor Lodge,45.5688221,-122.6961448,Private room,45,1,22,10/7/2018,3.24,1,134
23018466,Classic 2 bedroom near Alberta & Mississippi!,114160990,Mika,,Overlook,45.56510837,-122.6845975,Entire home/apt,149,2,33,1/2/2019,3.6,1,84
23019251,Private Suite in the Heart of Historic Irvington.,27493320,Bridgid,,Irvington,45.54269687,-122.6548933,Entire home/apt,80,2,37,12/30/2018,4.37,1,73
23021569,Serene Studio in Richmond Neighborhood,158406511,Joshua,,Richmond,45.50580008,-122.6316606,Private room,70,2,17,11/12/2018,2.43,2,43
23021927,"Inner NE Close to Williams, Downtown & Hospital",31426930,Kim And Sherry,,Eliot,45.54601938,-122.6629253,Entire home/apt,70,2,51,1/5/2019,5.07,1,127
23045959,Spacious SW Oasis Minutes to OHSU & Downtown,26705455,Stephanie,,South Portland,45.471701,-122.6740996,Entire home/apt,175,2,20,12/27/2018,1.81,1,33
23063504,Private Studio with Courtyard Entrance,8260857,Amber,,South Tabor,45.50394069,-122.5887103,Entire home/apt,59,2,35,1/12/2019,5.97,3,102
23094145,Light-filled room in beautiful house & area,55751533,Lila,,Hillsdale,45.48044873,-122.6890106,Private room,50,2,15,12/18/2018,3.28,3,351
23094747,Modern Guest House in North Portland,20418871,Ignacio,,Overlook,45.56533266,-122.6937982,Entire home/apt,80,1,69,1/6/2019,6.09,1,261
23102029,Beautiful 2 Bedroom 2 Bathroom,151937399,Dominic,,Irvington,45.53780371,-122.6427125,Entire home/apt,115,2,41,1/6/2019,3.88,1,57
23102673,University of Portland Modern Oasis,108079827,Colleen And Ken,,University Park,45.57550036,-122.7205962,Entire home/apt,90,3,17,12/20/2018,1.54,1,238
23102981,Private 1BR/1BA suite in SW Portland,171628253,Nanda And Dave,,Ashcreek,45.4536108,-122.7339684,Entire home/apt,40,2,44,12/24/2018,4,1,152
23104128,Cozy Sabin duplex-30 day minimum stay,21193811,Sally,,King,45.55392929,-122.6611531,Entire home/apt,73,30,6,12/31/2018,0.98,4,337
23125417,Cozy and Cheerful Room,1214276,Mary,,Madison South,45.54908743,-122.5693909,Private room,50,2,17,11/2/2018,1.78,1,172
23126187,Serenity in Westmoreland.  A brand new treasure!,171851076,Shelly,,Sellwood-Moreland Improvement League,45.47659753,-122.6487431,Entire home/apt,110,2,76,1/6/2019,6.89,1,316
23128043,"Charming, Private, Detached Studio!",56540131,Scot And Trish,,Sellwood-Moreland Improvement League,45.46463189,-122.6602886,Entire home/apt,41,1,0,,,1,141
23145071,Little Red Bungalow,17526503,Jenna,,Sabin,45.5568993,-122.6470492,Entire home/apt,90,7,2,7/24/2018,0.23,2,0
23161868,"Irvington, Private, boutique suite urban retreat!",172173157,Rosemary,,Irvington,45.54133517,-122.651048,Entire home/apt,85,2,0,,,1,85
23164577,Gorgeous Laurelhurst 2 bed home! Walk Score 93!,114472690,Mary,,Kerns,45.52413763,-122.6339812,Entire home/apt,149,2,40,12/20/2018,4.38,1,51
23165591,Sunset Views on Max at Alberta & Mississippi,167049443,Tiffany Cheri,,Overlook,45.55709249,-122.6837278,Entire home/apt,300,2,7,12/27/2018,1.02,2,172
23168052,Magical Hobbit Home,3170098,Emily,,Brentwood-Darlington,45.46617467,-122.6063103,Private room,45,3,7,7/19/2018,0.76,1,0
23188773,Private bed & bath in brand new SE PDX home,12590609,Sara & Brian,,Foster-Powell,45.49363703,-122.5962227,Private room,55,1,39,12/15/2018,3.53,1,261
23188797,★ Couple's Oasis | Private bed & bath ★ Alberta,15483088,Jeff,,Woodlawn,45.57435115,-122.6518424,Private room,70,2,28,10/1/2018,2.54,4,0
23203876,Albina Hawk Nest - Mississippi Neighborhood,63406362,Kevin,,Boise,45.54953879,-122.6754469,Private room,80,2,58,1/1/2019,6.49,1,250
23213549,Stay in a Cozy NE Portland Home,1240803,Cortney,,Concordia,45.56035465,-122.632266,Private room,30,1,18,1/10/2019,4.43,1,160
23216301,Private Creston-Kenilworth Bedroom/Bathroom,53194613,Tom,,Creston-Kenilworth,45.49612224,-122.6202788,Private room,60,1,49,9/19/2018,4.64,1,0
23222205,"North Portland Guest Suite, Cozy & Clean",172745319,Tom,,Arbor Lodge,45.56919168,-122.6908244,Private room,58,2,31,12/31/2018,2.83,1,89
23234681,2 Bedrm in City of Bridges-Welcome!,507756,Andrée,,Parkrose Heights,45.54023236,-122.5535406,Entire home/apt,82,1,43,12/26/2018,4.31,4,161
23235528,Mid Century Ranch Home nr Airport/Park/Transit,507756,Andrée,,Parkrose Heights,45.54068092,-122.552341,Private room,32,1,42,12/29/2018,3.81,4,87
23239359,"Guest Suite, upscale amenities SE Hawthorne",8588586,Gina,,Buckman,45.51550354,-122.6522382,Entire home/apt,100,1,64,1/7/2019,6.19,2,162
23243314,Beautiful 2Bdr apartment in the Pearl District!,120650897,Sofia,,Pearl,45.52482708,-122.6831206,Entire home/apt,185,1,65,1/1/2019,6.15,1,286
23255044,Gorgeous Irvington Apartment,5755250,Molly,,Irvington,45.539818,-122.6563424,Entire home/apt,96,2,36,1/11/2019,3.24,1,297
23257692,One of the most stylish apartments you've seen!,173113211,Juan,,King,45.55325946,-122.6615885,Entire home/apt,100,2,19,12/25/2018,2.2,1,0
23268451,"Big, Bright Apartment in Excellent NE Location",5769084,Miriam,,Vernon,45.56441583,-122.6546002,Entire home/apt,75,2,10,10/20/2018,0.97,1,179
23272254,Alberta Delight,50972958,Mark,,Cully,45.56002046,-122.6076584,Entire home/apt,48,1,72,1/10/2019,11.61,1,253
23273206,Viatorum Gallery & Hawthorne Hideaway,140115987,Alycia,,Richmond,45.51097979,-122.6266301,Entire home/apt,65,1,92,1/6/2019,10.07,1,204
23290682,Welcoming|Cozy|Spacious| Fam. Friendly|Walkable,169926570,Sarka,,Richmond,45.49980623,-122.6250708,Entire home/apt,125,2,44,1/2/2019,4.16,1,173
23309198,Vibrant Vernon Home | Alberta Arts District,134435301,Makeda,,Vernon,45.56343515,-122.6515752,Entire home/apt,80,1,32,9/21/2018,2.9,1,13
23309972,"Llama's Rest! Cozy, Private 1BR NEW Montavilla Apt",173567336,Jake And Kerry,,Mt. Tabor,45.5192366,-122.5874287,Entire home/apt,115,1,12,10/23/2018,1.21,1,186
23310806,Room in Mid-Century Kenton Bungalow,9820174,Kit,,Kenton,45.57906924,-122.6881443,Private room,51,1,4,6/20/2018,0.39,2,89
23314026,"Cozy, chic basement apartment in SE Portland",12522591,Ryan,,Sellwood-Moreland Improvement League,45.48347981,-122.6445739,Entire home/apt,95,3,39,12/3/2018,3.63,2,361
23328366,Sweet and Simple in Southeast!,38610656,Kari,,South Tabor,45.5043974,-122.5840565,Entire home/apt,71,4,36,1/7/2019,4.35,1,109
23330151,Cozy Bed in SE Portland,2446350,Harmony,,Mt. Scott-Arleta,45.48263006,-122.5994625,Private room,40,1,26,12/30/2018,4.59,1,113
23341097,*Walk to Alberta eats & drinks*Dog Park*Playground,97623766,Sarah,,Vernon,45.5650915,-122.6467804,Entire home/apt,90,1,8,1/8/2019,6.32,1,182
23353382,The Sneakaway,86380272,Raychel,,King,45.56600269,-122.6594079,Entire home/apt,99,1,116,1/9/2019,11.84,1,91
23358705,Creston Cutie - Close-in SE,18671930,Robin,,Creston-Kenilworth,45.49570591,-122.6247536,Entire home/apt,70,29,6,11/24/2018,0.69,1,39
23370896,Family friendly Woodstock home,66384579,Karen,,Woodstock,45.48902164,-122.6065447,Entire home/apt,95,2,11,12/30/2018,1.09,1,136
23375254,Lofty Modern Home Sunshine House PDX,174233920,Marie,,Hillsdale,45.46877611,-122.6964981,Entire home/apt,325,3,0,,,1,365
23376340,Pot-friendly 1 BR APT w/ authentic Portland charm,63374210,Nayana,,Vernon,45.5600905,-122.6506016,Entire home/apt,63,1,55,1/2/2019,5.83,1,75
23376408,Bicycle BNB Deluxe,2684543,Kathleen And Darin,,Montavilla,45.53499421,-122.5857378,Entire home/apt,79,2,1,1/11/2019,1,2,87
23391856,Thompson Street Guest Suite,6034282,Laura,,Eliot,45.54017285,-122.6650864,Entire home/apt,73,2,34,1/1/2019,3.72,1,80
23395538,Stylish Apartment Steps From Alberta St!,65899399,Liz And Brian,,King,45.55764773,-122.654496,Entire home/apt,137,2,38,11/25/2018,3.61,1,85
23397884,The Little Flat,43790471,Jo,,Creston-Kenilworth,45.49661437,-122.630776,Entire home/apt,125,3,28,12/29/2018,2.76,1,110
23398383,Tabor Retreat,25806993,Carol,,Mt. Tabor,45.51681236,-122.5897862,Entire home/apt,78,2,27,12/31/2018,4.38,1,331
23398877,Home away from home- bright and warm in North PDX,10753150,Camila,,University Park,45.58218518,-122.7280614,Entire home/apt,90,2,8,7/6/2018,0.79,2,0
23399594,"Waterfront Pearl District Condo w/Parking, Hot Tub",12575059,Pascal,,Old Town/Chinatown,45.53010735,-122.676923,Entire home/apt,80,30,3,10/15/2018,0.55,1,246
23399860,The Diamond,4162970,Petra,,Concordia,45.56045199,-122.6323074,Entire home/apt,85,1,31,12/23/2018,3.89,1,83
23402142,Alberta Arts House White Room,30914867,Aisha,,Concordia,45.5580472,-122.6392359,Private room,75,1,8,12/9/2018,1.17,2,179
23413350,Casa Casita!,174594390,Jacob And Kyla,,Sumner,45.55542324,-122.575784,Entire home/apt,95,4,2,9/3/2018,0.33,1,71
23417130,"Plant Filled Bungalow, Private Room,  NE Portland",1244426,Jesica,,Arbor Lodge,45.56775359,-122.695109,Private room,35,1,24,10/21/2018,2.24,1,89
23420459,Private room in Portlandia!,132949,Caitlin And Rowan,,Richmond,45.49917813,-122.6202036,Private room,34,2,31,11/24/2018,2.95,1,88
23430717,Master Suite in Mississippi Food and Arts District,167221905,Shireesh,,Piedmont,45.5667718,-122.675499,Private room,80,1,18,12/22/2018,1.89,3,356
23432611,Master Suite + 1 BR in N. Mississippi District.,167221905,Shireesh,,Piedmont,45.56805527,-122.6772749,Private room,99,2,0,,,3,0
23436271,Fantastic View Apartment above Downtown Portland,174804248,Cheryl,,Southwest Hills,45.5043229,-122.6862324,Entire home/apt,185,2,28,12/27/2018,2.71,1,351
23446571,波特兰·温馨之家,20955447,Helen,,Powellhurst-Gilbert,45.4873806,-122.5491677,Private room,29,2,4,11/11/2018,0.49,1,345
23449244,Sleep on the water,36139971,Alexander,,Bridgeton,45.60386002,-122.6699584,Entire home/apt,123,2,10,8/19/2018,1.18,1,288
23449418,Overlook BackShack,1433885,Chelsea,,Overlook,45.55587965,-122.6876759,Entire home/apt,83,2,74,12/16/2018,6.85,1,356
23450314,Fabulous Four Square,174804381,Susan,,Kerns,45.52186782,-122.6343152,Entire home/apt,300,1,51,1/6/2019,5.56,2,47
23450754,Luxury Boho-Styled Comfort in North Portland,103464505,Chelsea,,Humboldt,45.56072872,-122.6752646,Entire home/apt,80,1,17,1/2/2019,5.48,1,262
23455874,Comfy & Close-in NE Portland Bungalow,43810456,Kathy,,Alameda,45.54702101,-122.6340986,Entire home/apt,225,2,13,9/16/2018,2.34,1,0
23489143,Cozy Home w/Bikes in a Very Portland neighborhood,3412716,Ayleen,,Woodlawn,45.56899827,-122.6525539,Entire home/apt,100,2,14,12/25/2018,1.81,2,221
23499440,"Private room/bath in unique, hip St Johns.",4564432,Ann,,St. Johns,45.59580853,-122.7461258,Private room,36,31,4,12/27/2018,0.5,2,251
23504517,THE TUSCAN VILLA,4884977,Shane,,Mt. Tabor,45.52189735,-122.5942588,Entire home/apt,69,1,66,12/21/2018,6.15,3,18
23523379,Kitschy Eclectic Lounge,155251321,Audrey,,Beaumont-Wilshire,45.55765524,-122.6285576,Entire home/apt,79,2,35,12/25/2018,4.13,1,167
23525573,Delightful Apartment in Alphabet District,173658563,Hannah,,Northwest District,45.52941418,-122.689615,Entire home/apt,72,1,56,1/7/2019,5.44,1,27
23540459,Cozy House in North East Portland,53756897,Nathan,,Beaumont-Wilshire,45.55269615,-122.6229788,Private room,40,1,6,12/17/2018,0.56,1,0
23541463,"Cozy, large basement apartment w/ full amenities!",36365503,Mandy,,Humboldt,45.56523538,-122.666528,Entire home/apt,100,1,61,12/30/2018,8.55,1,260
23546131,"Alberta Arts District - cozy, bright room",13641769,Seth,,Concordia,45.56265858,-122.6337581,Private room,45,1,76,12/29/2018,7.55,1,102
