id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6447242,Portland Alberta Studio,32842695,Chase,,Overlook,45.55893644353863,-122.68086938891433,Entire home/apt,110,1,2,2015-06-24,0.09,1,0
497655,Mississippi Arts - NoPo Garden Home,2451702,Danielle,,Overlook,45.561136097579706,-122.68949724723956,Entire home/apt,227,2,18,2016-06-20,0.31,2,350
5942206,"Private space, close too amenities",13621644,Sarah,,Overlook,45.56265247432027,-122.68529664194695,Entire home/apt,60,2,18,2017-03-05,0.79,1,267
15326462,Cozy basement room on MAX line,77001243,Alex,,Overlook,45.56504927999061,-122.68251934685544,Private room,35,1,13,2017-03-30,2.17,1,240
16556344,"♥ Bless Your Heart House: 5-bed, 4 bath in NoPo! ♥",106705239,Abrams,,Overlook,45.56446497916785,-122.69189403692727,Entire home/apt,199,2,12,2017-03-31,5.29,1,229
7844086,Monthly studio 3 on Interstate Max,770134,Jeff,,Overlook,45.56288520750016,-122.68203651023107,Entire home/apt,100,30,1,2015-10-16,0.06,3,316
4418744,Homey Portland Bungalow in Overlook,1155597,Nikolai And Evita,,Overlook,45.56049212344815,-122.68262109476706,Entire home/apt,135,2,6,2015-09-19,0.21,2,0
4491259,"Bright Mississippi MAX 2 Dwntwn Portland, OR",477663,Joelle,,Overlook,45.55248622467859,-122.68107939204928,Entire home/apt,95,6,40,2016-11-15,1.50,1,316
12067708,eat sleep cycle pdx,64656041,Gunther & Stacey,,Overlook,45.56598823659973,-122.68655517502631,Entire home/apt,100,1,15,2016-10-11,1.84,1,0
5771867,"Cozy house in Overlook, Portland",10434964,Evan,,Overlook,45.563509121416274,-122.69538948588924,Entire home/apt,110,6,3,2016-05-22,0.13,1,0
3265128,Loft getaway in (kind of) NoPo,7863027,Mitch,,Overlook,45.563634964518776,-122.67866685437069,Private room,55,2,25,2015-10-20,0.82,1,364
5859544,Cute Bungalow on MAX Line,8574755,Tara,,Overlook,45.5638278442679,-122.68321386957565,Private room,55,1,155,2017-03-27,6.79,1,86
1856204,Overlook Room ~ Urban Haven,9065073,Gary,,Overlook,45.55595031765382,-122.68306394963847,Private room,39,2,121,2017-03-17,2.92,3,152
1360978,Visit Portland ... #WeAccept  :),1419956,Pamela,,Overlook,45.561667088098126,-122.6845075439504,Entire home/apt,95,2,135,2017-03-23,3.02,1,253
1740250,An Urban Sanctuary,9162398,Linda,,Overlook,45.56014993703008,-122.69095129945899,Private room,65,2,244,2017-03-28,5.89,1,295
6235378,Immaculate Portland Four-Square,30224196,Amanda,,Overlook,45.56403616580066,-122.68250828227221,Entire home/apt,375,3,4,2016-08-19,0.19,1,340
7966515,2 bed/1 bath Private unit near Downtown,36636311,Aaron & Jess,,Overlook,45.56315140516613,-122.68318302948842,Entire home/apt,98,1,39,2017-04-02,2.15,1,58
16323535,Cozy modern mid-century pied-a-terre,6628318,Marianne,,Overlook,45.56166522936874,-122.69330738008865,Entire home/apt,95,1,2,2017-03-31,2,1,166
3755902,Fresh New Modern Family Friendly,847543,Stephani,,Overlook,45.56629380588625,-122.68530088903888,Entire home/apt,59,2,116,2017-04-03,4.23,2,330
9218268,Backyard 1bd/1ba Tiny House,3299455,Bill,,Overlook,45.554592776645194,-122.68217762915768,Entire home/apt,125,2,7,2017-02-27,1.01,1,95
6248690,Historic Craftsman Style Home,4200129,Rosalee,,Overlook,45.55123814101427,-122.680047901045,Entire home/apt,94,5,12,2016-02-15,0.53,1,74
9958871,Close-In & Stylin',44386238,Scott,,Overlook,45.55142106001877,-122.68462504328492,Private room,65,2,18,2017-03-30,1.89,3,15
12736183,Overlook Craftsman - No Car Needed!,4845483,Joel And Sarah,,Overlook,45.55111667972748,-122.68114528368784,Entire home/apt,225,4,0,,,1,0
9049789,Beautiful Close-in 1908 Farmhouse,2318293,Matthew,,Overlook,45.56487527586634,-122.69345188017786,Private room,48,2,0,,,1,0
6453191,Old Castle of the North (Portland),33699444,Yvonne,,Overlook,45.55706941002038,-122.67867544814919,Private room,60,1,78,2017-03-30,3.48,1,5
5632519,Bedroom in North Portland Bungalow,22349618,Tim,,Overlook,45.564299833233726,-122.68664475609911,Private room,59,2,9,2016-08-08,0.36,1,96
8118223,Historic Ol' Mississippi Beauty!,1022102,Laura,,Overlook,45.55097804266497,-122.68322723826984,Entire home/apt,298,2,73,2017-04-01,3.82,1,300
9845184,"Cute cottage, close-in N. Portland",12799701,Maggie,,Overlook,45.551708466443856,-122.68165902517856,Entire home/apt,75,3,107,2017-03-21,8.82,1,37
5560860,Beautiful Overlook Home,1447914,Renee,,Overlook,45.56171060099144,-122.68950464063234,Entire home/apt,200,2,5,2017-03-25,0.25,1,157
7486149,NoPo Boho,13531661,Meredith,,Overlook,45.56543557476023,-122.69724163061179,Private room,43,2,35,2017-04-01,2.95,1,85
8428282,Hip Overlook close-in to everything,44386238,Scott,,Overlook,45.54978429789156,-122.68335644961302,Private room,69,2,150,2017-03-28,8.04,3,141
928251,Humble Abode Group Accommodation,1366636,De & Toby,,Overlook,45.563394276665385,-122.69133660814191,Private room,61,31,53,2016-08-16,1.08,4,180
6536212,Overlook Neighborhood Craftsman,30848234,Ixel And Lori,,Overlook,45.56545885256402,-122.68407838517305,Private room,100,1,56,2017-03-26,2.58,1,357
14711896,"Room in beautiful,modern,clean home",53214317,Ed,,Overlook,45.56021458906277,-122.691283254399,Private room,75,1,2,2016-10-06,0.27,1,242
2637265,Modern Ranch close to everything,4906431,Joseph,,Overlook,45.56091746189224,-122.68397395345177,Entire home/apt,150,2,56,2017-01-14,1.55,2,16
15130105,"Bright Mississippi: Close-In, Euro-Style Townhouse",95921573,Terence,,Overlook,45.55725234790448,-122.68339554601324,Entire home/apt,400,2,1,2017-03-31,1,1,292
12738043,One room in a small house in North Portland,69272884,Lee,,Overlook,45.56141038684813,-122.6844915214674,Private room,40,1,1,2016-06-02,0.10,1,0
2866806,Pvt. Rm in NoPo - Awesome Location!,13004300,Stephan + Jen,,Overlook,45.55575198234553,-122.68269418600866,Private room,85,2,9,2017-01-02,0.35,1,151
8161895,"Light Rail, Perfect Location, Large Apartment!",4784499,Gayle & Bill,,Overlook,45.54993172992103,-122.68176512955534,Entire home/apt,100,2,62,2017-04-01,3.22,1,291
1851037,Rockport Room ~ Urban Haven,9065073,Gary,,Overlook,45.55672936633493,-122.6852295155834,Private room,49,2,101,2017-03-25,2.63,3,174
16900020,Beautiful bungalow - close to it all!,48183876,Shane,,Overlook,45.55331291053402,-122.68345589225626,Entire home/apt,90,2,4,2017-02-19,1.94,1,10
784952,Overlook Mid-Century Apartment,3159169,Reenie,,Overlook,45.56249596094578,-122.68794336450449,Entire home/apt,115,2,138,2017-04-03,2.67,2,339
948101,This Portland Apartment,952120,Misha + Cade,,Overlook,45.55937186116219,-122.68367611990935,Entire home/apt,85,2,119,2017-03-17,2.52,1,342
16176361,"Convenient, bright, spacious, Overlook home!",9582342,Kara,,Overlook,45.55109153801473,-122.68377362366964,Entire home/apt,300,2,8,2017-03-26,2.38,2,11
15774822,Convenient Overlook Townhome,100122159,Scott And Brenda,,Overlook,45.55624300023509,-122.6792639882905,Entire home/apt,145,2,8,2017-04-02,2.29,1,321
12022874,Airy Overlook Home,53357613,Eric,,Overlook,45.55306080369947,-122.67877536510579,Entire home/apt,120,2,5,2016-12-05,0.44,1,0
881070,The Humble Abode Guest Room,1366636,De & Toby,,Overlook,45.56295882247727,-122.69089814128638,Private room,35,31,95,2017-04-02,1.93,4,180
5477103,"♠ Original, Vintage Craftsman Near Mississippi Ave",28403113,Elaine,,Overlook,45.55172768633326,-122.68054295625787,Entire home/apt,175,2,82,2017-03-29,3.36,1,256
5296422,North Portland Vintage Bungalow,3989389,Jean,,Overlook,45.55531105008351,-122.68335008560108,Entire home/apt,125,3,5,2016-07-16,0.23,1,96
634279,Overlook Mid Century Garden Home,3159169,Reenie,,Overlook,45.560559232384605,-122.68925773756888,Private room,70,2,137,2017-03-26,2.42,2,350
5820909,Light & bright-Close to EVERYTHING!,17783032,Sara,,Overlook,45.55750132914619,-122.67882709363624,Entire home/apt,95,3,79,2017-04-04,3.33,1,280
12676964,NoPo Garden Home - Private Room,2451702,Danielle,,Overlook,45.56110394793512,-122.68929732871278,Private room,81,2,3,2016-08-15,0.35,2,364
1216239,The Overlook Bluff Carriage House,6637062,Elaine,,Overlook,45.552963917915875,-122.68654899372258,Entire home/apt,100,1,128,2017-03-23,3.37,1,348
8636364,New Studio in Overlook/N Portland,42945795,Marguerite,,Overlook,45.55530245245018,-122.68884948662689,Entire home/apt,125,2,67,2017-03-19,3.65,1,177
928281,Humble Abode Sweet Suite,1366636,De & Toby,,Overlook,45.56471039708183,-122.69153277189552,Private room,35,31,60,2017-03-29,1.21,4,141
928267,Humble Abode Weary Traveler Bed,1366636,De & Toby,,Overlook,45.56524183026438,-122.69092952389929,Shared room,25,31,82,2017-03-31,1.63,4,140
4409783,Local Art Abode,9950496,Caroline,,Overlook,45.56543008141749,-122.68421387270357,Private room,75,5,1,2015-08-18,0.05,1,96
12733527,Bright Modern Studio - Overlook neighborhood,69241932,Claire,,Overlook,45.556197711577276,-122.68435043525163,Entire home/apt,80,2,35,2017-04-02,4.73,1,107
1960011,The Cottage on North Prescott,10128172,Peter,,Overlook,45.55780200717141,-122.67910601259852,Entire home/apt,118,2,203,2017-03-30,4.98,1,283
1140744,Close-in North Portland Apartment,6047319,Sarah,,Overlook,45.56527971321908,-122.68037638813153,Entire home/apt,89,1,175,2017-03-28,7.40,1,293
15452202,2 private rooms & private bath. Super convenient!,9582342,Kara,,Overlook,45.55082036752371,-122.68307170202051,Private room,80,1,3,2017-01-15,0.62,2,10
12002530,Northberry PDX | Bright 1 BR Guesthouse | Balcony,64184222,Martha And Tim,,Overlook,45.56315040147577,-122.68809855721928,Entire home/apt,115,2,33,2017-04-02,4.06,1,130
6153369,** Spacious North Portland Home **,31919869,Aaron,,Overlook,45.55630794155468,-122.68452337551678,Entire home/apt,130,2,22,2017-04-01,1.06,1,361
13452401,"BREATHTAKING VIEWS, LUXURY Walk To EVERYTHING",9058396,West Coast,,Overlook,45.56144288180687,-122.69716828217375,Entire home/apt,90,1,14,2017-03-19,1.57,1,158
4874965,"Clean, tidy, & cozy craftsman standalone bungalow",503778,Sarah,,Overlook,45.564757002986184,-122.67909491649225,Entire home/apt,109,2,51,2016-10-27,1.88,1,96
11394691,Studio in Beautiful Tree House,59786527,Pamela,,Overlook,45.56162004713321,-122.6974544845312,Private room,80,1,0,,,1,0
9958918,Close-in Private Swanky Studio!,44386238,Scott,,Overlook,45.55152867674248,-122.68491756845725,Entire home/apt,79,2,93,2017-03-30,7.12,3,154
7676079,Monthly Studio 2 on Interstate Max,770134,Jeff,,Overlook,45.5617197551463,-122.68158274867616,Entire home/apt,100,30,0,,,3,282
8290549,Urban Oasis / Private Guesthouse,43706954,Ron And Misti,,Overlook,45.55699456400734,-122.68716742483264,Entire home/apt,95,2,69,2017-03-24,4.31,1,37
12975272,Sunny - Spacious 1BR - Alberta Arts,4729789,Anthony,,Concordia,45.564382047791334,-122.63361447853951,Entire home/apt,105,2,34,2017-03-19,3.19,1,339
12387194,The Hummingbird Guesthouse,19646386,Jon & Kassandra,,Concordia,45.56810192720875,-122.62993285820238,Entire home/apt,95,2,39,2017-04-04,7.13,1,4
15987481,Modern Sanctuary in the heart of Concordia.,14968156,Michael,,Concordia,45.56305086016199,-122.63390020755674,Entire home/apt,119,2,30,2017-04-05,7.20,2,326
9578248,Little House near Alberta Arts,25235410,Elaine,,Concordia,45.56227215960293,-122.63498287846589,Entire home/apt,125,2,108,2017-04-03,6.51,1,266
4706633,"Quiet, fun apt in popular NE PDX!",24327932,Jake,,Concordia,45.57204028748859,-122.64277998222933,Entire home/apt,68,2,99,2017-03-28,3.57,1,80
16545362,Mid-Century Minimalist Home in NE Portland!,108895849,Barb,,Concordia,45.566229301385526,-122.63815344245471,Entire home/apt,149,2,13,2017-03-29,4.87,1,120
5546291,Family Friendly Granny Flat in Alberta Arts,25598464,Allyson And Jose',,Concordia,45.56549454706376,-122.63438526722864,Entire home/apt,98,2,110,2017-04-03,4.92,1,106
4726351,Alberta Arts Vintage Condo,11119,Jennifer,,Concordia,45.562099393961915,-122.63530464226193,Entire home/apt,90,2,63,2017-03-29,2.29,1,164
13170761,Adorable Custom Finished 1967 Silver Streak Camper,3280562,Carrie,,Concordia,45.56143894723251,-122.62535988055566,Entire home/apt,95,1,73,2017-04-01,7.04,1,307
8813922,Modern Guest House - Concordia,46173088,Christopher,,Concordia,45.56686727819213,-122.63140510613631,Entire home/apt,121,3,50,2017-04-01,2.79,1,358
525964,English Tudor with a Latin Flair,2585531,Maggie,,Concordia,45.56575953869885,-122.64164514255434,Private room,50,2,66,2017-03-25,1.14,1,238
1975479,Alberta's Casa del Sol,10195915,Samuel And Celia,,Concordia,45.56084086804571,-122.64136700832,Entire home/apt,128,1,12,2015-11-22,0.46,1,0
826289,A#1 Best Private Alberta Guest Room,4025621,Tyan & Lisa,,Concordia,45.55775570494852,-122.63741756099564,Private room,56,3,116,2017-04-02,2.35,2,66
14785325,Alberta Arts Tree House,17456214,Tom,,Concordia,45.562264149193595,-122.63521515972174,Entire home/apt,99,2,25,2017-03-18,3.71,1,83
7311095,Concordia Hideaway in Alberta Arts,17685915,Jessica & Drew,,Concordia,45.56279378968023,-122.63080018902727,Entire home/apt,72,2,131,2017-03-29,6.23,1,118
2390685,Portland Tiny House (Alberta Arts District),2333787,Duston & Genevieve,,Concordia,45.56521068369581,-122.63438781697029,Entire home/apt,99,2,146,2017-04-02,7.09,1,210
4664058,Charming spacious Concordia Apt,24132810,Patricia,,Concordia,45.569322272612695,-122.62382780282931,Entire home/apt,150,2,61,2017-03-12,2.34,2,171
15930586,Bright Modern Spacious Mid-Century Home,3158903,Sara,,Concordia,45.56529463164276,-122.62596042866586,Entire home/apt,105,1,11,2017-03-28,3.40,1,106
496270,Great Location! Great for Kids!,2451547,"Rachel, Dave & Sam",,Concordia,45.56496754124745,-122.63118311537558,Private room,150,1,45,2016-08-12,0.79,1,365
11839964,Private room Alberta Arts district,63086655,Gloria,,Concordia,45.56594537538505,-122.63389824352079,Private room,80,1,5,2016-10-12,0.47,1,364
5434834,Red House Retreat in Alberta Arts,12216171,Simone And Jeremy,,Concordia,45.566528007833796,-122.64204996068283,Entire home/apt,104,1,137,2017-03-31,5.99,1,351
5404297,Lovely Cottage in the Happening NE,14406551,Diane,,Concordia,45.56789756499518,-122.63972380589018,Private room,67,2,108,2017-03-27,4.18,1,165
4110690,Lovely bright rm near Alberta Arts,491587,Jeanne,,Concordia,45.5642828251931,-122.64029570630177,Private room,90,2,0,,,4,0
17094256,"Backyard Cottage, Alberta Arts District, 2 Bikes",745834,Alison & Alex,,Concordia,45.55837414920879,-122.63795537491384,Entire home/apt,80,2,9,2017-04-04,6.59,1,82
5347795,New Alberta/Concordia Apt.,4716103,Cole & Zara,,Concordia,45.563271082545114,-122.63039866834337,Entire home/apt,120,2,41,2017-04-02,2.99,1,331
5086609,Private Flat in Lovely Concordia,2575740,Claudia And Alexei,,Concordia,45.564130662548145,-122.63124394217964,Entire home/apt,95,2,61,2017-03-19,2.46,1,176
5433489,Alberta Arts Bungalow,12938506,Joe,,Concordia,45.55588816678037,-122.63756358113686,Private room,60,2,100,2017-04-01,4.14,1,131
12135015,Alberta Arts Modern English Cottage,879954,Peter,,Concordia,45.567185927640914,-122.6348014395913,Private room,64,1,40,2017-03-19,3.45,1,359
11735789,La Bohême,408834,Sarah,,Concordia,45.562808883131225,-122.62107765126099,Entire home/apt,75,2,11,2017-01-01,0.86,1,0
18094561,"BRAND NEW, GORGEOUS APARTMENT IN ALBERTA ARTS",491984,Amy,,Concordia,45.55704040286443,-122.63361990643314,Entire home/apt,125,2,0,,,2,296
11240173,One bedroom apartment,4913611,Sarah,,Concordia,45.56656443557267,-122.63996898631078,Entire home/apt,100,2,51,2017-04-02,4.42,1,346
7129826,Clean & Modern Alberta Arts Apt.,1821102,Ryan,,Concordia,45.5619247124745,-122.63055360210345,Entire home/apt,90,1,108,2017-03-31,5.11,1,296
3167041,Awesome Alberta Arts Apt,3928302,Emily,,Concordia,45.557603765748595,-122.63400815862627,Entire home/apt,100,2,142,2017-03-19,4.18,1,83
11340920,Tiny Concordia Gem,13602640,Judith,,Concordia,45.56338432992745,-122.63438418888755,Entire home/apt,85,1,2,2016-10-25,0.15,2,322
4045773,Updated 1940s Alberta Arts Bungalow,20977104,Rachel,,Concordia,45.56159380331392,-122.62118034205845,Entire home/apt,125,2,8,2016-05-21,0.26,1,0
379104,Private top suite near Alberta,491587,Jeanne,,Concordia,45.5654887107939,-122.63925178937662,Private room,65,2,17,2016-05-30,0.28,4,365
3280928,Dynamic Alberta Arts District Loft ,1213257,Dayna,,Concordia,45.56177965678404,-122.63491544595203,Entire home/apt,217,2,74,2017-03-17,2.24,3,303
16334300,Charming Portland Bungalow in Arts/Foodie District,12064726,John,,Concordia,45.55555754400793,-122.63292870377006,Entire home/apt,89,2,10,2017-04-02,4.41,1,284
12028438,"Prime Location! Private, Clean& Modern (2 bedrms)",56920726,Bella,,Concordia,45.56206149172293,-122.63409172778056,Entire home/apt,139,1,6,2017-03-26,0.56,4,352
8427238,Mid Century Gem - Heart of Alberta,1019039,Tom & Crystal,,Concordia,45.558670388675964,-122.63060141342481,Entire home/apt,175,5,5,2016-08-07,0.41,1,19
362775,The Kuza Garden Cottage,1213257,Dayna,,Concordia,45.562736179661826,-122.63443604410523,Entire home/apt,150,2,87,2017-03-11,1.43,3,317
16957028,Alberta Arts District Apartment,34953158,Craig,,Concordia,45.556975460994956,-122.63479219479375,Entire home/apt,145,2,0,,,1,160
7363757,Trendy Alberta Arts Bungalow,35496726,Melissa,,Concordia,45.55704571271932,-122.6344261571298,Entire home/apt,175,2,79,2017-03-20,4.10,1,283
14184984,Unique Portland Pad in Alberta Arts !,85958981,Whiley,,Concordia,45.557786441716985,-122.64004153172142,Entire home/apt,140,2,13,2017-03-26,2.15,2,121
6623648,Alberta Arts studio apartment,34220164,Gabriel,,Concordia,45.56184429588261,-122.6413878977123,Entire home/apt,75,3,70,2017-04-03,3.53,1,38
9134082,Alberta Garden Eco-Cabin B-2,47573104,Bart,,Concordia,45.55780177318638,-122.64183310622354,Entire home/apt,100,1,118,2017-03-21,6.78,2,51
13787271,Alberta Arts Music House,43522509,Shana And Papi,,Concordia,45.559523256594176,-122.62603054862028,Private room,55,1,21,2017-03-28,2.35,1,168
17653916,1920's minimalist  flat,1213257,Dayna,,Concordia,45.561538794667925,-122.63459745209963,Private room,75,1,2,2017-03-28,2,3,84
16516595,Bright and Sunny home in the heart of Alberta Arts,19648305,Bria,,Concordia,45.560688616034824,-122.63654769073821,Private room,65,3,0,,,1,0
14251824,2 BR Modern Living in Trendy PDX Neighborhood,58623187,Michelle,,Concordia,45.563328069836565,-122.63368092857503,Entire home/apt,119,2,26,2017-04-02,4.31,1,322
3604820,Colorful Room near Alberta Arts,18164719,Kat,,Concordia,45.561779387957735,-122.63388337090515,Private room,55,2,48,2017-02-12,2.34,1,167
13264525,Modern. Simple. Family friendly.,847543,Stephani,,Concordia,45.56562808136343,-122.63813199095567,Entire home/apt,101,30,27,2016-11-22,2.84,2,249
11604020,"""Cloud Nine""",8218286,Ayumi,,Concordia,45.55840142215227,-122.63880290797212,Entire home/apt,99,2,40,2017-01-30,3.15,1,265
1003617,The Portland Villa on Alberta St,4430753,Catie,,Concordia,45.55783204273326,-122.6365147424319,Entire home/apt,450,1,60,2017-03-21,1.91,1,279
8630512,Cozy Attic Apartment,41290032,Steve,,Concordia,45.561735080574906,-122.63200724510956,Entire home/apt,100,1,5,2017-03-30,3.75,1,134
9647223,105-year-old 2-story family home,48806677,Garlynn,,Concordia,45.56168174127358,-122.63528409169831,Entire home/apt,300,10,0,,,1,0
9496455,Sunny 2 Bed House in Alberta/Conc.,1782076,Raquel,,Concordia,45.567804311376236,-122.63143135920284,Entire home/apt,75,6,1,2016-03-28,0.08,1,112
17666515,Rad & Cozy Alberta Arts Duplex,9231602,Hannah,,Concordia,45.56025853127831,-122.63258949895145,Private room,40,1,2,2017-03-28,2,1,28
10971248,LOCATION! Luxurious Close-In Townhome (3bedrm/3bat,56920726,Bella,,Concordia,45.56144221219569,-122.63308171284228,Entire home/apt,225,1,3,2016-10-09,0.23,4,292
