id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
2678495,"Video Museum: VHS collection, hottub, hammocks!",1939752,Abigail And Lawton,,South Tabor,45.50000418558125,-122.59478758613635,Entire home/apt,70,2,33,2017-10-08,1.89,1,350
2687329,Inner SE Art-filled Retreat w/ Easy Parking,13716817,Toby And Jan,,Buckman,45.52036840430418,-122.64073785185737,Entire home/apt,199,2,30,2017-10-22,1.35,1,51
2695442,Portland Pied-à-Terre - Mid-Century Cool in PDX!,2536495,Mary,,Irvington,45.54315319684834,-122.64071571044322,Entire home/apt,116,2,136,2017-10-09,3.13,1,362
2702455,Trinity Attic,10415394,Jessica,,Northwest District,45.52336015395842,-122.69250507545553,Private room,45,2,48,2018-01-11,7.06,1,87
2713751,Adorable North Portland Bungalow,13887620,Tiffany,,Portsmouth,45.586455149320834,-122.7247372534885,Entire home/apt,98,2,9,2017-08-13,0.52,1,0
2717361,Modern 1BR Flat/ Heart of Portland,348836,Sacha,,Buckman,45.51964125038837,-122.64588428499408,Entire home/apt,63,3,93,2017-12-04,3.12,1,1
2717514,Charming Room in Edwardian Home in NE Portland,68817,John,,Irvington,45.535154962645436,-122.65765711255571,Private room,60,3,153,2018-01-11,3.40,1,165
2730172,"Clean, safe & amazing neighborhood",13972502,Tim,,Southwest Hills,45.49908438912116,-122.71683058680816,Entire home/apt,89,1,225,2017-12-25,5.12,1,357
2735985,Charming Southeast Portland Private Studio,5445817,Laura,,Buckman,45.51957975367705,-122.64634364508072,Entire home/apt,85,2,26,2018-01-11,5.27,1,330
2738808,Cozy Guestroom: Best Spot in NE PDX,1275462,"Ivy, Azure & Hisayuki",,Vernon,45.5584655892609,-122.6450770323159,Private room,55,2,76,2017-09-19,1.71,2,88
2746888,Charming home in North Portland,14053612,Beate,,Humboldt,45.55704931122472,-122.67652824998417,Entire home/apt,75,5,2,2016-08-08,0.11,1,0
2748174,Special NoPo Bungalow,5284096,Michael And Jodi,,Boise,45.54829603324942,-122.67602833399638,Entire home/apt,165,2,124,2017-12-08,2.71,1,274
2748861,Architect Home in NE Alberta Arts ,14064331,Katherine And Mike,,Concordia,45.55985953573641,-122.6372689305796,Entire home/apt,225,2,22,2017-11-27,0.51,1,150
2761217,Cozy Craftsman in Cathedral Park,14122350,Tamara And Geoff,,Cathedral Park,45.59172747021453,-122.7608240692089,Private room,73,2,76,2017-08-17,2.29,2,364
2772182,On Holiday! -- Heart of Portland,5181321,Robin,,Kerns,45.5193581400763,-122.63534474498334,Entire home/apt,137,2,130,2017-11-21,3.07,1,348
2781735,Arts District Historic Bungalow,2249039,Gregory,,Humboldt,45.560362427615615,-122.66536319391554,Private room,70,3,97,2017-11-29,2.24,1,168
2791147,Quiet & Cozy 3bd in North Portland,14275359,Jeremy,,Kenton,45.577580903385126,-122.70336591236375,Entire home/apt,129,3,8,2017-05-30,0.18,1,0
2792392,Modern Micro Studio in Fo-Po,14281776,Jessica,,Foster-Powell,45.494905861453574,-122.58095891265657,Entire home/apt,60,2,174,2017-12-28,3.94,1,307
2825531,Funky Craftsman Cottage by Division,9216548,Sam,,Richmond,45.50220545920599,-122.6148909771744,Entire home/apt,120,2,63,2016-10-02,1.94,1,0
2854381,Vintage 3B Hawthorne Home,4066898,Kelly,,Richmond,45.51059508149709,-122.62943861097295,Entire home/apt,140,4,14,2017-06-19,0.32,1,129
2866806,Pvt. Rm in NoPo - Awesome Location!,13004300,Stephan + Jen,,Overlook,45.55575198234553,-122.68269418600866,Private room,95,2,22,2017-11-26,0.63,1,79
2874293,Alberta Arts Modern Vintage Home!,764443,Laney & Brent,,Concordia,45.56429301521338,-122.63945846460133,Entire home/apt,235,2,50,2017-09-29,1.12,2,0
2880334,Charming Newly Remodeled Hawthorne Bungalow,8739391,Chris,,Richmond,45.507551945769755,-122.6234760124004,Entire home/apt,150,2,7,2017-10-30,1.72,2,61
2881024,"Yet Another ""Perfect Spot""",7504672,Barbara And Gary,,Hillsdale,45.48553256422609,-122.70267530732791,Private room,65,2,32,2017-12-06,0.72,4,338
2886589,Quiet Garden Studio Suite in SW Portland,13425522,Heidi,,Southwest Hills,45.49759275106519,-122.7449980386088,Entire home/apt,99,3,62,2017-10-15,1.38,1,364
2889682,Heart of Hawthorne--1910 Bungalow 2,7759391,Kerry,,Richmond,45.50863877329921,-122.62194441122054,Private room,75,1,101,2017-12-13,2.33,2,172
2898292,"""Bridgetown"" near Alberta Arts",261766,Corey,,Woodlawn,45.56650204722852,-122.64878075848547,Private room,53,2,67,2017-10-15,1.56,3,365
2910295,Sullivan's Gulch New 1 BR apartment,14867883,Ann,,Sullivan's Gulch,45.533834911499476,-122.6475915017706,Entire home/apt,95,2,145,2017-12-31,3.25,1,326
2916555,Bright and Cheery in North Portland,42301,Monica,,Boise,45.5474688169399,-122.67163253040307,Entire home/apt,93,15,11,2016-10-27,0.30,1,0
2919433,"Quiet, Private Apartment Retreat",13267370,Keith,,Hillsdale,45.48242640736307,-122.68690228089943,Entire home/apt,135,3,102,2017-12-20,2.26,1,330
2923719,**1 BEDROOM APT** Private & clean.,14929118,Angela,,Wilkes,45.53500644073249,-122.51578648928923,Entire home/apt,89,1,480,2018-01-15,10.64,1,233
2939466,Swingin' Alberta Arts Knotty Grotto,1260810,John And Darby,,Woodlawn,45.56779893563596,-122.65059864505594,Entire home/apt,80,2,263,2018-01-13,5.99,1,70
2940879,"Light-filled Stay in NE, Alberta Arts Location",15014380,Suzi,,Woodlawn,45.56647727508654,-122.65871789948898,Entire home/apt,234,2,3,2017-08-27,0.49,1,15
2944129,Private Room in Division/Hawthorne District!,9778232,Eloise,,Richmond,45.507757295069716,-122.6241986807396,Private room,95,1,0,,,1,89
2950282,Studio with Kitchenette and bath,10873863,Roger,,West Portland Park,45.448873265147704,-122.72160945843218,Entire home/apt,75,2,219,2018-01-12,4.88,1,318
2959808,Alberta Arts Private Suite,15107391,Mariah And Yshai,,Vernon,45.56622498687237,-122.65187017151632,Entire home/apt,70,2,140,2018-01-01,3.15,1,359
2975748,Large SE Hawthorne/Belmont House,15178296,Max,,Sunnyside,45.51407506941884,-122.62496757362081,Entire home/apt,350,3,2,2014-07-07,0.05,1,0
2975954,Apartment in 1911 craftsman home,11551162,Jesse,,King,45.55399503529375,-122.65585192749172,Entire home/apt,125,2,73,2017-10-25,1.75,1,300
2979989,Apartment in SE Belmont/Mt. Tabor **WINTER RATES**,15199885,Allan,,Mt. Tabor,45.51747311355052,-122.6028639902064,Entire home/apt,130,2,12,2017-11-24,0.61,1,356
2980367,Beautiful NE Portland Home w/yard,14747599,Dawn,,Woodlawn,45.5672359371769,-122.64821625424692,Entire home/apt,101,1,2,2015-09-13,0.05,1,0
2980466,Cozy Family-Friendly Home in SE PDX,1452448,Ruth,,Woodstock,45.48129957360531,-122.61832672152025,Entire home/apt,120,7,0,,,1,0
2985663,Modern 1-bdrm downtown PDX-Entire month of Dec,3893123,Mandee,,Goose Hollow,45.52017007465397,-122.6873080186707,Entire home/apt,149,1,27,2015-08-13,0.61,1,365
3011519,"Sweet Home/Close in-Walk to Restaurants,live music",15346651,Trish,,Buckman,45.51892845566232,-122.64891060534012,Entire home/apt,192,3,16,2017-08-21,0.37,1,0
3012122,Two Rooms at the Perfect Spot,7504672,Barbara And Gary,,Hillsdale,45.48782717901241,-122.70235942461842,Private room,135,2,17,2017-09-11,0.41,4,340
3013504,1 BR condo off Division St. monthly,361531,Louise,,Richmond,45.50523938983625,-122.61134564997496,Entire home/apt,80,28,4,2017-12-01,0.14,1,222
3021936,Modern 1BD/BA Apt on SE Division,10805053,Devan,,Richmond,45.50402891440551,-122.62951282269063,Entire home/apt,140,1,6,2015-07-24,0.14,1,0
3051045,Bright & Cozy Alberta Basement Apt,8726516,Laurel & Josh,,Concordia,45.56190938582519,-122.63108309935788,Entire home/apt,147,2,154,2018-01-01,3.47,1,165
3059314,420 Friendly: Tiny House Living with A/C,1243625,Michelle,,Cully,45.56108318820056,-122.60796928521857,Entire home/apt,85,2,72,2018-01-15,1.66,1,153
3068980,"Twin bed frig, desk super quiet for one person",1362006,Gracie And David,,Cathedral Park,45.592444934542876,-122.76368603871528,Private room,39,1,46,2017-08-23,1.06,2,137
3076204,Bungalow in the filet of the SE,15656631,Stefan,,Richmond,45.50966420951902,-122.63504236486912,Entire home/apt,70,3,28,2016-02-22,0.64,1,0
3095725,Comfy Studio Apartment,8287063,Maia,,Buckman,45.522130364675945,-122.6458382076733,Entire home/apt,93,1,292,2018-01-04,10.72,1,7
3102978,Serene Sellwood Getaway,15775393,Becca,,Sellwood-Moreland Improvement League,45.46736482740271,-122.65522941571969,Private room,57,1,24,2017-09-18,1.16,2,365
3104190,Bright Apartment in Family Home!,8754851,Amanda,,Boise,45.550136752076625,-122.67286248803654,Entire home/apt,90,1,302,2018-01-01,7.01,1,351
3104395,~..++ Sweet N. Portland Loft ++.._~,4333411,Mike,,Humboldt,45.56040364774449,-122.66658129132257,Entire home/apt,190,3,5,2014-10-27,0.12,1,346
3105859,Radcliff St. House,15790547,Kathleen & Dennis,,Ashcreek,45.445774747354605,-122.73733079623726,Entire home/apt,275,2,47,2017-09-10,1.07,1,128
3115964,1 BR in Cozy NE Portland Bungalow w/ 2 Bikes!,9245205,Megan,,Rose City Park,45.536563829668495,-122.60093149876235,Private room,45,2,189,2018-01-01,4.26,1,61
3122190,Studio Apartment PandaCrystalCave,11158071,Karri,,Mt. Tabor,45.51661368198446,-122.59226273081772,Entire home/apt,80,1,206,2018-01-05,4.86,2,154
3133331,"Wow View: King bed, private bath, free parking",15910930,Joy,,Southwest Hills,45.508118165631885,-122.69052214467179,Private room,69,2,316,2018-01-13,7.19,1,27
3146964,"Sunny, Modern Guesthouse South Tabor Neighborhood",15975696,Jennifer,,South Tabor,45.499226664472594,-122.60803007633923,Entire home/apt,135,2,28,2017-12-27,2.48,1,180
3147877,Bright & Neat 2bdrm House-No Cleaning Fee,9260383,Wei,,Kenton,45.58658190301743,-122.69578645655083,Entire home/apt,129,1,8,2017-11-23,0.19,5,0
3156920,Charming Home in Heart of the City,15057460,Kim,,Kerns,45.52500951620047,-122.63565970753203,Private room,75,3,24,2017-06-29,0.55,1,364
3163523,Lovely room/private bath in charming NoPo Bungalow,5532704,Jana,,Piedmont,45.57165800328252,-122.6762449707589,Private room,50,2,9,2017-11-20,1.13,2,70
3166417,A FOODIE PARADISE Pearl District/NW,1013089,Maria+Dino,,Northwest District,45.53064858542717,-122.68761730533001,Private room,85,2,230,2018-01-09,5.52,4,336
3167041,Awesome Alberta Arts Apt,3928302,Emily,,Concordia,45.557603765748595,-122.63400815862627,Entire home/apt,100,1,197,2018-01-02,4.54,1,105
3176777,Private Basement Apartment,16020842,Sarah,,Mt. Tabor,45.50617520804412,-122.58672687689116,Entire home/apt,75,2,283,2018-01-02,6.52,1,334
3186591,Bright and Cozy Home in NE Portland,8637203,Justin And Sarah,,Woodlawn,45.57559016307643,-122.65868627646819,Entire home/apt,125,2,9,2017-07-05,0.21,1,0
3194117,Cozy forest apt. in NW Portland,16190112,Nathan,,Northwest District,45.537740555618356,-122.71941009769603,Entire home/apt,88,14,2,2014-07-22,0.05,1,15
3194644,Mississippi Retreat,16193207,Stacy,,Boise,45.55289676616209,-122.67407925700046,Private room,89,1,13,2017-10-08,0.93,1,360
3198698,Tranquil Private Room & Bath near Airport,9132065,Jodi,,Roseway,45.55448800688896,-122.58241865982723,Private room,53,2,114,2017-11-27,2.59,1,80
3216451,Great times in Portland!,3611030,Daniela,,South Portland,45.48740418231228,-122.67950987599696,Private room,80,3,15,2017-06-12,0.35,3,89
3219481,Close-in Trendy Area Townhouse,7174224,Seth,,King,45.550067428686056,-122.65987855386612,Entire home/apt,105,2,143,2017-10-30,4.78,1,149
3220798,modern basement loft,15983140,Trent,,Arbor Lodge,45.576419302568326,-122.69857219443642,Entire home/apt,73,2,45,2017-08-22,1.02,1,304
3230208,"3200' home -2 Kings, Queen, Single",12807678,Tanja,,Arbor Lodge,45.57287967871467,-122.68923270582385,Entire home/apt,595,2,15,2017-08-07,0.35,3,69
3246662,Entire 3rd floor in historic home ,3022845,Joel,,Northwest District,45.53167653861286,-122.70351784936369,Private room,98,2,65,2017-10-09,1.50,2,290
3250533,"Cozy, Vibrant 1bed between Nob Hill & Downtown",7712064,Alison,,Northwest District,45.524480323955785,-122.68839618095603,Entire home/apt,100,3,159,2018-01-07,3.66,1,57
3255179,Serene and Colorful Room,4793325,Thubten,,Buckman,45.51473387083971,-122.64258713785438,Private room,55,2,51,2016-11-04,1.18,1,179
3262571,"Sunny, quiet, private entry, garden.  Great area!",2962512,Kimberli,,North Tabor,45.52759273662831,-122.6021678345198,Private room,86,2,13,2016-09-10,0.30,2,0
3262853,Craftsman Bungalow Historic Kenton,7284841,Sara,,Kenton,45.57941225671868,-122.68676302944166,Entire home/apt,225,1,15,2016-08-03,0.35,1,0
3264176,Cozy + Calm Studio Near Charming Alberta Arts,15906426,Melissa,,Concordia,45.57067143799979,-122.63955350617314,Entire home/apt,70,1,37,2018-01-05,9.10,1,243
3265128,Loft getaway in (kind of) NoPo,7863027,Mitch,,Overlook,45.563634964518776,-122.67866685437069,Private room,55,2,25,2015-10-20,0.63,1,249
3267673,"Bedroom in Lovely, Quiet Home, Great Neighborhood",1054513,Larry,,Woodlawn,45.56965778239069,-122.65165661489272,Private room,50,2,77,2017-11-05,1.83,3,102
3271207,Cute Cottage in Ladd's Addition,34646,Patricia,,Hosford-Abernethy,45.505836506435685,-122.64566249392006,Entire home/apt,109,2,234,2018-01-12,6.25,1,355
3271512,The Hoyt House NW Portland,16395878,Hayley,,Northwest District,45.526635258053595,-122.69557801846373,Entire home/apt,180,2,128,2018-01-08,6.10,1,87
3272499,1 Bedroom Condo in NW Portland,16547023,Rob,,Northwest District,45.53635993646442,-122.70992500997255,Entire home/apt,125,1,0,,,1,0
3272984,"Bright, modern apt in close-in North Portland",14123478,Danielle And Joel,,Piedmont,45.57141844994317,-122.67412663429937,Entire home/apt,105,2,98,2018-01-01,17.40,1,361
3280703,"Cottage, Roses, White Picket Fence",16581380,Joe,,Richmond,45.50905327770369,-122.62294685917163,Entire home/apt,99,1,66,2017-09-10,1.59,1,142
3280928,Dynamic Alberta Arts District Loft ,1213257,Dayna,,Concordia,45.56177965678404,-122.63491544595203,Entire home/apt,200,2,92,2018-01-10,2.16,2,334
3282776,"Comfy room near Alberta, Airport",10438539,Michael,,Cully,45.56224008038089,-122.60086394088508,Private room,48,1,192,2017-11-25,4.39,2,365
3284191,Inner SE Portland Hidden Escape,5284620,Tina,,Buckman,45.52250980148727,-122.65412589520497,Entire home/apt,150,2,10,2015-01-02,0.24,1,0
3290914,Artsy Home in a Home- The Red Roost,4883621,Dana,,St. Johns,45.58666088220781,-122.74539203309654,Entire home/apt,150,1,105,2018-01-07,2.93,1,352
3294085,Beautiful mid century close to dwtn,16643070,Jennifer,,Hillsdale,45.47348803388936,-122.6889035596765,Entire home/apt,114,4,31,2016-12-27,0.72,1,0
3301085,Modern urban farmhouse - 3bd/2ba,1649579,Mj,,Sunnyside,45.51785007851853,-122.62107119097875,Entire home/apt,340,3,15,2017-08-30,0.35,1,229
3303145,New house - Perfect central SE spot,16682197,Scott And Gillian,,Hosford-Abernethy,45.51096421264353,-122.64976722459345,Entire home/apt,180,2,144,2018-01-02,3.34,1,326
3316144,Gorgeous Light-Filled Apartment,8347005,Brooke,,King,45.55255008935265,-122.65660415356984,Entire home/apt,68,90,82,2016-09-23,1.91,1,365
3317204,A Farm in the City!,16748125,Shelley,,Pleasant Valley,45.47973433893538,-122.51384221437162,Entire home/apt,219,4,39,2017-12-18,0.91,1,172
3324384,Spacious Two Bedroom In Inner SE,13358761,Jonathan,,Kerns,45.52607599410768,-122.65588127752072,Entire home/apt,125,1,294,2017-12-27,6.75,1,45
3329067,Calm Retreat; private bath&entrance,5229526,Jere,,Eliot,45.542908497517615,-122.66411137954705,Entire home/apt,70,2,206,2018-01-05,4.76,2,3
3334178,Sweet NE Bungalow in Alameda area,2925363,Loey & Andy,,Alameda,45.54449981594763,-122.63374310966934,Entire home/apt,175,5,1,2014-07-15,0.02,1,0
3334947,Heart of Hawthorne--1910 Bungalow 1,7759391,Kerry,,Richmond,45.50840687022891,-122.61986172225323,Private room,75,1,131,2017-12-31,3.03,2,172
3340282,Modern Suite with PERMIT fits four,10160131,Patricia,,Rose City Park,45.53423411623581,-122.59843052043217,Entire home/apt,95,2,74,2017-11-25,1.87,1,360
3341047,"",15474076,Jutest,,Portland Downtown,45.512306821849634,-122.67708079956569,Entire home/apt,1000,1,0,,,1,365
3341403,Entire HOUSE in a Great Location,2410278,Donna,,Eliot,45.5435308643531,-122.65948503573333,Entire home/apt,97,1,64,2017-11-13,1.68,2,325
3341733,Entire Basement Apartment ,16862247,Mingus,,Buckman,45.522265153053155,-122.64995548303305,Entire home/apt,94,1,45,2015-06-30,1.05,1,70
3344002,The Nataraj... sweet suite!,16056854,Val,,Humboldt,45.55728940731923,-122.66702139041841,Private room,52,3,98,2017-11-13,2.27,2,42
3345375,"Amazing 1BD, Great Location",3629428,Jenny,,Buckman,45.51381898869823,-122.6469855192917,Entire home/apt,115,2,33,2017-11-25,0.77,1,0
3351432,Charming + Cozy 2BR 1BA in the Northwest,4129826,Samantha,,Northwest District,45.527288469234335,-122.6965580383712,Entire home/apt,350,2,36,2017-08-22,0.83,1,365
3355150,Great Room in Hawthorne,887013,Rob,,Sunnyside,45.51363680275129,-122.61948527228509,Private room,55,2,12,2017-10-15,0.29,2,85
3360209,Mid-Century Modern w/ View & Outdoor Space,1527567,Taylor,,Hillsdale,45.491551196344545,-122.70470797338753,Entire home/apt,299,2,12,2016-08-23,0.29,1,0
3369512,Alberta Arts District Craftsman ,795103,Bill,,King,45.558809152853236,-122.65636216202381,Private room,69,2,23,2015-03-10,0.54,1,365
3371808,Starlight Cabin,16631835,Sally,,Roseway,45.54795876548687,-122.58030083914599,Entire home/apt,130,2,0,,,1,89
3372173,Walkers bliss in best neighborhood.,2628526,Kara,,Hosford-Abernethy,45.504028575544474,-122.64514363127016,Private room,50,1,412,2018-01-08,9.51,1,273
3372772,"Sunnyside Suite.  2 bedroom suite, upstairs.",17017876,Sierre,,Sunnyside,45.51510311563518,-122.61296459559934,Entire home/apt,110,2,66,2017-12-27,2.06,2,338
3378193,Sunny room in charming St Johns,3324361,Juliet,,St. Johns,45.59424618205277,-122.75366477483122,Private room,35,3,8,2016-10-15,0.44,1,0
3379249,Serene & elegant North Tabor home,5259377,Janice,,North Tabor,45.52603325325588,-122.61028653521079,Entire home/apt,240,2,34,2017-09-04,0.82,2,364
3379920,"Great Home, Amazing Location",887013,Rob,,Sunnyside,45.51277704539108,-122.61966781387122,Entire home/apt,185,2,32,2018-01-05,0.77,2,84
3380211,North Tabor Suite with Private Bath,5259377,Janice,,North Tabor,45.52682264218936,-122.60948183384646,Private room,79,1,66,2017-10-08,1.58,2,90
3380298,Forest View Double,421792,Jesse,,Powellhurst-Gilbert,45.48764586906469,-122.51846177641427,Private room,65,1,15,2017-08-26,0.36,4,359
3380405,Tranquil NW Forest Park,17054334,Tahn,,Forest Park,45.53107953515547,-122.73212687582172,Private room,45,2,173,2017-12-24,3.98,1,364
3383967,"Artistic Urban Tiny House in Portland, Oregon",11331965,Cibyl,,Eliot,45.54703199246088,-122.65967152701558,Entire home/apt,69,2,186,2018-01-06,4.37,1,288
3395521,"Conveniently Located Near Downtown, OHSU, MAX",7239911,Gibran,,Brooklyn Action Corps,45.49160121707511,-122.65042987093956,Entire home/apt,150,3,7,2017-06-25,0.48,1,179
3395731,Charming basement apartment,16512930,Emma,,Southwest Hills,45.50334268467894,-122.70141099933056,Entire home/apt,200,2,1,2014-07-28,0.02,1,365
3403321,The Guest House,17163342,Dana,,Sunnyside,45.51628792272684,-122.62498806501283,Entire home/apt,125,3,55,2017-12-27,1.31,1,354
3406085,Private Cottage in NE Boise,17179225,Eileen,,Boise,45.5504560321147,-122.66428511089804,Entire home/apt,89,2,17,2017-10-15,0.41,1,0
3415431,"Buckman District, 1 bdrm, quiet/safe community",17220851,Kevin,,Kerns,45.52489121446595,-122.64949892527234,Entire home/apt,95,1,0,,,1,0
3416278,Garden Cottage - Charming Central SW Home,2974150,Shannon,,South Burlingame,45.468928212884386,-122.68357732806516,Private room,78,2,116,2017-09-24,2.77,3,270
