id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
22497094,Forest Condo on OHSU Hill - 10 min from Downtown,19658791,Chloe,,Homestead,45.49751,-122.69022,Private room,35,1,105,5/22/2019,6.1,1,34
22504418,Light and Bright Urban Homestead,7882161,Bryan,,Markham,45.45967,-122.6956,Entire home/apt,115,2,9,8/31/2018,0.59,1,0
22506719,Rose City Urban Retreat,165149020,Albert,,Northwest District,45.52501,-122.69626,Entire home/apt,89,2,49,5/22/2019,2.92,1,0
22516477,House on Private Hill Room #1,137895175,Drakken,,Madison South,45.54675,-122.56981,Private room,40,3,38,5/31/2019,2.86,2,341
22533917,"Upscale, roomy 2BD/2BA suite, comfortably sleeps 5",165494122,Tim,,Bridgeton,45.60456,-122.67824,Entire home/apt,119,2,4,5/4/2019,0.24,5,163
22535968,"Bright, sunny and comfortable room in North PDX",10753150,Camila,,University Park,45.58195,-122.7265,Private room,45,1,40,7/22/2018,2.35,2,0
22544519,"Modern Vintage Home, Walk to Hawthorne & Belmont!",165616147,Kristopher & Jennifer,,Sunnyside,45.516,-122.63284,Entire home/apt,158,1,78,6/4/2019,4.81,1,304
22551389,Deluxe Clinton Suite - Division Inns,45290628,Division Inns,,Richmond,45.50413,-122.62225,Private room,130,1,8,6/5/2019,0.73,13,185
22564652,"Private Bed, Living, and Family Rooms",88737989,Timothy,,Mt. Scott-Arleta,45.47953,-122.58412,Private room,55,2,41,8/8/2018,2.4,1,0
22566720,"Clinton Suite: King Bed, Bathroom - Division Inns",45290628,Division Inns,,Richmond,45.50418,-122.62236,Private room,120,1,5,5/29/2019,0.38,13,181
22568125,Relaxing Roseway Basecamp/8 minutes to Pdx airport,32163035,Marc,,Roseway,45.55431,-122.59498,Entire home/apt,60,1,79,6/6/2019,4.99,1,152
22568226,Private Studio Apt - Division Inns,45290628,Division Inns,,Richmond,45.50214,-122.62229,Private room,110,1,7,5/29/2019,0.53,13,205
22568425,Clinton Private Room with Bathroom & Balcony,45290628,Division Inns,,Richmond,45.50388,-122.62384,Private room,105,1,4,5/17/2019,0.42,13,179
22568695,Clinton Private Room and Bathroom - Division Inns,45290628,Division Inns,,Richmond,45.502,-122.6233,Private room,105,1,5,5/31/2019,0.54,13,177
22569089,"Private floor w/ living room, fireplace, view, NE",165875208,Melodee,,Argay,45.54725,-122.51859,Private room,60,1,36,5/12/2019,2.44,1,147
22569176,"King Bed, Private Bathroom - Division Inns",45290628,Division Inns,,Richmond,45.5023,-122.62208,Private room,100,1,8,2/21/2019,0.99,13,166
22573912,1 bedroom w/ private bath,2407869,Yvette,,Irvington,45.53711,-122.63913,Private room,80,1,15,11/11/2018,0.95,2,45
22574004,Spacious yet cozy & quiet 1 BR in hip NE Portland,2925463,Dustin,,Sullivan's Gulch,45.53409,-122.64511,Entire home/apt,90,2,26,5/19/2019,1.64,1,28
22580488,Southeast Cozy - Walk To Division,27950887,Jonathan,,Richmond,45.49951,-122.63184,Private room,45,1,81,5/29/2019,8.13,1,70
22598237,Pearl District Streetcar Loft 327,148314932,Megan,,Pearl,45.53075,-122.68286,Entire home/apt,95,30,1,3/29/2019,0.42,1,255
22598669,Room in a Cute Bungalow in Walkable SE Portland,9316427,Wendy,,Richmond,45.50567,-122.61305,Private room,45,2,2,5/21/2018,0.15,2,0
22599038,Portland International Guesthouse Room 2,2915808,Stephen,,Northwest District,45.5269,-122.69675,Private room,80,1,31,5/28/2019,1.9,7,250
22600997,Alberta Arts District! 3 bedrooms!,166258186,Tobin,,King,45.56004,-122.65905,Entire home/apt,70,30,35,4/20/2019,2.06,1,308
22608587,"Brand New, Beautifully Crafted NE Portland ADU",11122733,Lucy,,King,45.55181,-122.66368,Entire home/apt,80,5,37,3/31/2019,2.33,2,0
22614995,Portland International Guesthouse Room - 3,2915808,Stephen,,Northwest District,45.5266,-122.69742,Private room,85,1,35,6/1/2019,2.05,7,256
22615739,Alberta Writer's Cottage,5839305,Dan,,Concordia,45.5577,-122.63586,Entire home/apt,149,3,27,5/21/2019,1.73,1,5
22615930,Portland International Guesthouse Room - 4,2915808,Stephen,,Northwest District,45.52612,-122.69726,Private room,90,1,32,4/13/2019,1.94,7,275
22618288,Portland International Guesthouse Room - 6,2915808,Stephen,,Northwest District,45.52595,-122.69533,Private room,85,1,32,4/25/2019,2.16,7,267
22618305,Nordic luxury apartment on the edge of Pearl,3285925,Alexandra,,Old Town/Chinatown,45.5307,-122.67607,Entire home/apt,99,3,70,5/21/2019,4.24,1,22
22618373,Cozy Corbett Hideaway,152927098,Josh & Joanna,,South Portland,45.49076,-122.67868,Entire home/apt,90,2,50,6/4/2019,3.12,1,173
22618757,Walk Everywhere Airstream Adventure,2114102,Kim,,Eliot,45.54355,-122.66405,Entire home/apt,95,2,54,5/27/2019,3.16,1,82
22629529,Portland International Guesthouse - Room 5,2915808,Stephen,,Northwest District,45.52627,-122.69758,Private room,90,1,27,6/1/2019,1.65,7,292
22632206,Live Small to Live Large.,18347071,Deanna,,University Park,45.58098,-122.72664,Private room,36,1,30,4/4/2019,1.8,1,94
22635469,Alberta Arts District - Walkable Getaway!,166662250,April,,Vernon,45.5603,-122.64892,Entire home/apt,79,2,61,5/12/2019,3.69,1,67
22648870,Modern 1 Bedroom in N. Portland,166792815,Sam,,University Park,45.57979,-122.72016,Entire home/apt,75,2,82,5/27/2019,5.27,1,29
22649551,"Large, modern apt - walk and bike everywhere",40650185,Glenn,,Piedmont,45.56886,-122.67627,Entire home/apt,80,2,48,5/26/2019,3.03,1,279
22654722,New NE Portland studio with private courtyard,142027593,Erin,,Woodlawn,45.57229,-122.64671,Entire home/apt,80,1,163,6/4/2019,11.37,1,44
22658710,The Hummingbird Suite,45329606,Jack And Cris,,Richmond,45.50113,-122.62644,Private room,69,2,137,5/26/2019,8.06,4,111
22659735,The Cyan Room,45329606,Jack And Cris,,Richmond,45.50156,-122.62786,Private room,38,2,156,5/27/2019,9.18,4,72
22672629,"Private Suite, 420, Mississippi & Alberta",167049443,Tiffany Cheri,,Overlook,45.55588,-122.68229,Entire home/apt,58,1,56,5/20/2019,3.35,2,245
22686855,1 BR in N. Mississippi Food and Arts District,167221905,Shireesh,,Piedmont,45.56888,-122.67676,Private room,55,1,97,6/5/2019,6.13,3,241
22689527,"Luxury Double Suite in Modern Home, Best Location!",17733541,Tony,,Sabin,45.55093,-122.65569,Private room,10,1,9,3/10/2019,0.53,6,30
22690239,Awesome studio in NE Alberta District.,817702,Tony,,King,45.55968,-122.66391,Entire home/apt,60,2,28,4/14/2019,1.91,1,1
22690310,Handmade Haven,5467063,Had,,Mt. Scott-Arleta,45.48401,-122.58959,Entire home/apt,75,2,83,6/2/2019,5.17,2,299
22691853,The Croft (a small farm),3318485,Mary,,St. Johns,45.59751,-122.75876,Entire home/apt,100,2,17,5/27/2019,1.2,1,326
22692243,Little Blue in Overlook Portland,26500168,Seana,,Overlook,45.55147,-122.68247,Private room,50,2,13,11/18/2018,1.3,1,27
22693154,❤️ LUXURY GUESTHOUSE ★ NEAR DOWNTOWN ★ LRG PATIO,14008197,Antony & Fotoula,,North Tabor,45.52619,-122.61567,Entire home/apt,129,1,48,6/3/2019,3.43,2,285
22700608,A Modern Richmond Retreat with Hot Tub,26701213,Carrie,,Richmond,45.50212,-122.6255,Entire home/apt,319,6,3,7/30/2018,0.19,4,0
22701360,2-bedroom - Sleeps 6 - Modern Urban Portland Home,6917563,Diana,,King,45.55239,-122.66321,Entire home/apt,150,2,46,6/2/2019,2.82,1,319
22701773,Urban bungalow bedroom with bikes,1297691,Anne,,Overlook,45.56422,-122.68363,Private room,60,2,55,5/26/2019,3.26,2,43
22706156,Comfy Bedroom + Private Bathroom-No Cleaning Fee!,105973458,Lorrie,,Woodland Park,45.53502,-122.56145,Private room,74,1,39,5/26/2019,2.47,1,282
22717063,"Farmhouse apt. in North PDX, close to light rail",7228393,Chico,,Piedmont,45.57057,-122.67277,Entire home/apt,66,1,63,6/4/2019,4.28,1,28
22727693,Woodstock Hideway,24365988,Jeremy,,Woodstock,45.48966,-122.6043,Entire home/apt,130,3,35,6/3/2019,2.48,1,72
22728200,Pittock Guest House,153243090,Jesse,,Hillside,45.52364,-122.72168,Entire home/apt,100,1,1,1/19/2018,0.06,1,0
22732326,Modern guesthouse in SE PDX Mt Tabor neighborhood,6468837,Rachel,,Mt. Tabor,45.52071,-122.60445,Entire home/apt,150,2,56,6/6/2019,3.94,1,87
22733624,Central condo in downtown PDX,9111756,Clarissa,,Goose Hollow,45.52226,-122.6875,Entire home/apt,85,30,8,5/12/2019,0.79,1,284
22733844,Duplex in Alberta Art District!,63619764,Roy And Peggy,,King,45.56035,-122.65559,Entire home/apt,140,2,24,4/26/2019,1.55,1,120
22735057,Cute little cape cod,10395917,Michelle,,Madison South,45.55051,-122.56222,Entire home/apt,100,1,8,6/18/2018,0.48,1,0
22746032,Eco-friendly * Historic Buckman * King Size Studio,167954387,Tom And Rav,,Buckman,45.51776,-122.64525,Entire home/apt,89,1,123,6/6/2019,7.55,2,120
22752527,Top floor 1BR/1BA apartment with balcony and view,61851595,Jason,,Buckman,45.52258,-122.63826,Entire home/apt,80,5,0,,,1,0
22770967,Cozy 2BR Portland Apt 5 Min. From Downtown!,103104686,Evolve,,South Burlingame,45.46779,-122.68746,Entire home/apt,73,2,0,,,1,0
22775705,Southeast Ranchalo,16853490,Nathan,,Creston-Kenilworth,45.49281,-122.61507,Private room,50,4,10,9/6/2018,0.74,1,25
22776781,Tabor Cottage: Detached Guest House,168264312,Matt,,South Tabor,45.50494,-122.58114,Entire home/apt,68,1,148,5/16/2019,9.06,1,92
22808872,"Murphy Bed Studio 1 Blk to Hawthorne, Easy Parking",28583708,Patty,,Richmond,45.5107,-122.63502,Entire home/apt,99,2,24,5/30/2019,2.29,2,105
22810044,PRIME LOCATION! Historic Home! 99/100 Walk Score!,20727837,George,,Northwest District,45.52783,-122.69936,Entire home/apt,475,2,44,6/2/2019,3.73,2,89
22812568,Condo - walking distance to Pearl District,28811203,Brandon,,Pearl,45.53081,-122.68525,Entire home/apt,96,7,12,5/31/2019,0.89,1,219
22813740,Charming South Tabor Apartment!,9691781,Rosanna,,South Tabor,45.50008,-122.58755,Entire home/apt,55,1,52,6/6/2019,3.24,1,336
22818565,Near Alberta Arts + Mississippi w/ tons of space!!,118237877,Connor,,Humboldt,45.55783,-122.66711,Entire home/apt,129,1,165,5/30/2019,9.84,1,15
22826593,Charming Piedmont Bungalow,168730580,Erica,,Piedmont,45.57842,-122.67433,Entire home/apt,93,30,0,,,1,285
22835252,West Hills Room #2,25176071,Lathen & Anne-Marie,,Hillsdale,45.47887,-122.69961,Private room,26,2,55,4/29/2019,3.37,3,321
22868456,Wonderful mid-century Woodstock family home,7049744,Matt,,Woodstock,45.46969,-122.61806,Entire home/apt,148,3,2,7/23/2018,0.17,1,8
22868670,Serene Woodstock Cottage- Special Winter Pricing!,710396,Laura,,Woodstock,45.48213,-122.60222,Entire home/apt,100,2,72,3/3/2019,4.61,1,0
22877200,Luxury Award Winning Retreat | Close to Adidas; UP,19143593,Monica & Alex,,Arbor Lodge,45.57683,-122.70582,Entire home/apt,125,2,89,6/5/2019,6.68,1,58
22886335,Relaxing retreat steps to OHSU & min from downtown,70200278,Yongping,,Homestead,45.4975,-122.69159,Entire home/apt,79,1,87,6/1/2019,5.41,1,116
22904475,Private Room In Craftsman Style House,51933743,Philip,,Overlook,45.55643,-122.68779,Private room,100,1,0,,,1,0
22909685,Gorgeous suite near Reed College,96977163,Richard,,Reed,45.48856,-122.62836,Private room,65,3,36,6/2/2019,2.42,1,28
22922858,Fabulous Guest Suite East Moreland/Reed College,8974889,Colleen,,Eastmoreland,45.46988,-122.62762,Entire home/apt,80,1,68,5/28/2019,4.23,1,311
22942161,GRAYHAUS PDX,75951678,Sara,,Rose City Park,45.5446,-122.6099,Entire home/apt,225,2,11,5/27/2019,1.49,1,149
22947476,"Deluxe basement apartment -heated floors, fire pit",19398554,Mike,,Overlook,45.553,-122.68673,Entire home/apt,65,2,42,5/27/2019,2.58,1,327
22955191,Modern Alberta Arts Studio with King Bed,20705013,Constantino (+ David),,Vernon,45.56305,-122.64748,Entire home/apt,99,2,77,6/3/2019,5.61,1,124
22963302,Betty Goat Bus NE Oasis,13838016,Julie Adrianna,,Woodlawn,45.56984,-122.65016,Private room,60,1,0,,,1,0
22972506,Grace House,61869930,Susan,,Sellwood-Moreland Improvement League,45.46916,-122.65841,Entire home/apt,85,30,2,10/7/2018,0.17,1,322
22988950,Modern Studio in Central Location!,170490965,Max,,Buckman,45.52235,-122.65314,Entire home/apt,79,24,7,4/5/2019,0.44,1,97
22997457,The Daydream/Portland.Peaceful.Fun,121923954,Steve,,Sunnyside,45.51733,-122.63298,Entire home/apt,99,1,14,3/26/2019,0.87,2,80
23005650,Camp Delightful at Willamette Bluffs,34753783,Amber,,Arbor Lodge,45.56882,-122.69614,Private room,45,1,28,6/3/2019,2.41,1,125
23018466,Classic 2 bedroom near Alberta & Mississippi!,114160990,Mika,,Overlook,45.56511,-122.6846,Entire home/apt,149,2,50,5/19/2019,3.58,1,45
23019251,Private Suite in the Heart of Historic Irvington.,27493320,Bridgid,,Irvington,45.5427,-122.65489,Entire home/apt,80,2,51,6/2/2019,3.84,1,49
23021569,Serene Studio in Richmond Neighborhood,158406511,Joshua,,Richmond,45.5058,-122.63166,Private room,70,2,17,11/12/2018,1.44,1,33
23021927,"Inner NE Close to Williams, Downtown & Hospital",31426930,Kim And Sherry,,Eliot,45.54602,-122.66293,Entire home/apt,70,2,78,6/2/2019,5.25,1,67
23063504,Private Studio with Courtyard Entrance,8260857,Amber,,South Tabor,45.50394,-122.58871,Entire home/apt,59,2,54,5/19/2019,5.06,2,80
23094145,Light-filled room in beautiful house & area,55751533,Lila,,Hillsdale,45.48045,-122.68901,Private room,50,2,20,5/26/2019,2.14,3,204
23094747,Modern Guest House in North Portland,20418871,Ignacio,,Overlook,45.56533,-122.6938,Entire home/apt,80,1,90,6/3/2019,5.58,1,239
23102029,Beautiful 2 Bedroom 2 Bathroom,151937399,Dominic,,Irvington,45.5378,-122.64271,Entire home/apt,115,2,66,5/28/2019,4.3,1,0
23102673,University of Portland Modern Oasis,108079827,Colleen And Ken,,University Park,45.5755,-122.7206,Entire home/apt,90,3,31,5/28/2019,1.96,1,220
23102981,Private 1BR/1BA suite in SW Portland,171628253,Nanda And Dave,,Ashcreek,45.45361,-122.73397,Entire home/apt,40,2,66,6/5/2019,4.18,1,61
23104128,Cozy Sabin duplex-30 day minimum stay,21193811,Sally,,King,45.55393,-122.66115,Entire home/apt,73,30,8,5/21/2019,0.73,4,283
23125417,Cozy and Cheerful Room,1214276,Mary,,Madison South,45.54909,-122.56939,Private room,50,2,19,6/2/2019,1.32,1,25
23126187,Serenity in Westmoreland.  A brand new treasure!,171851076,Shelly,,Sellwood-Moreland Improvement League,45.4766,-122.64874,Entire home/apt,110,2,99,6/2/2019,6.25,1,1
23128043,"Charming, Private, Detached Studio!",56540131,Scot And Trish,,Sellwood-Moreland Improvement League,45.46463,-122.66029,Entire home/apt,54,1,27,5/30/2019,6.48,1,156
23145071,Little Red Bungalow,17526503,Jenna,,Sabin,45.5569,-122.64705,Entire home/apt,90,7,2,7/24/2018,0.15,2,0
23161868,"Irvington, Private, boutique suite urban retreat!",172173157,Rosemary,,Irvington,45.54134,-122.65105,Entire home/apt,85,2,9,6/1/2019,2.81,1,47
23164577,Gorgeous Laurelhurst 2 bed home! Walk Score 93!,114472690,Mary,,Kerns,45.52414,-122.63398,Entire home/apt,149,2,58,5/19/2019,4.16,1,6
23165591,Sunset Views on Max at Alberta & Mississippi,167049443,Tiffany Cheri,,Overlook,45.55709,-122.68373,Entire home/apt,300,2,7,12/27/2018,0.6,2,155
23168052,Magical Hobbit Home,3170098,Emily,,Brentwood-Darlington,45.46617,-122.60631,Private room,45,3,7,7/19/2018,0.5,1,0
23203876,Albina Hawk Nest - Mississippi Neighborhood,63406362,Kevin,,Boise,45.54954,-122.67545,Private room,80,2,83,6/2/2019,6.04,1,237
23213549,Stay in a Cozy NE Portland Home,1240803,Cortney,,Concordia,45.56035,-122.63227,Private room,50,2,28,5/27/2019,3.16,1,148
23216301,Private Creston-Kenilworth Bedroom/Bathroom,53194613,Tom,,Creston-Kenilworth,45.49612,-122.62028,Private room,60,1,49,9/19/2018,3.19,1,0
23222205,"North Portland Guest Suite, Cozy & Clean",172745319,Tom,,Arbor Lodge,45.56919,-122.69082,Private room,58,2,44,5/30/2019,2.79,1,74
23234681,2 Bedrm in City of Bridges-Welcome!,507756,Andrée,,Parkrose Heights,45.54023,-122.55354,Entire home/apt,82,1,60,5/6/2019,4.06,4,46
23235528,Mid Century Ranch Home nr Airport/Park/Transit,507756,Andrée,,Parkrose Heights,45.54068,-122.55234,Private room,32,1,47,5/26/2019,2.97,4,84
23239359,"Guest Suite, upscale amenities SE Hawthorne",8588586,Gina,,Buckman,45.5155,-122.65224,Entire home/apt,100,1,80,5/31/2019,5.29,2,119
23243314,Beautiful 2Bdr apartment in the Pearl District!,120650897,Sofia,,Pearl,45.52483,-122.68312,Entire home/apt,185,1,95,5/29/2019,6.18,1,282
23248881,Light and airy NW 23 Av studio with Mt. Hood view,82000486,Derek,,Northwest District,45.52516,-122.6998,Entire home/apt,80,2,12,9/17/2018,0.75,1,6
23255044,Gorgeous Irvington Apartment,5755250,Molly,,Irvington,45.53982,-122.65634,Entire home/apt,89,2,54,5/18/2019,3.4,2,287
23268451,"Big, Bright Apartment in Excellent NE Location",5769084,Miriam,,Vernon,45.56442,-122.6546,Entire home/apt,75,2,13,5/19/2019,0.86,1,95
23272254,Alberta Delight,50972958,Mark,,Cully,45.56002,-122.60766,Entire home/apt,48,1,108,6/4/2019,9.82,1,267
23273206,Viatorum Gallery At Hawthorne,140115987,Alycia,,Richmond,45.51098,-122.62663,Entire home/apt,65,1,120,6/4/2019,8.61,1,201
23290682,Private|Cozy|Fam. Friendly|Walkable|Quiet,169926570,Sarka,,Richmond,45.49981,-122.62507,Entire home/apt,125,2,60,6/6/2019,3.9,1,116
23292196,Room to Relax,45945506,Emily,,Roseway,45.54312,-122.58498,Private room,34,1,5,5/11/2019,1.56,1,0
23309198,Vibrant Vernon Home | Alberta Arts District,134435301,Makeda,,Vernon,45.56344,-122.65158,Entire home/apt,80,1,32,9/21/2018,2.02,1,157
23309972,"Llama's Rest! Cozy, Private Apt - Montavilla Tabor",173567336,Jake And Kerry,,Mt. Tabor,45.51924,-122.58743,Entire home/apt,115,14,12,10/23/2018,0.81,1,227
23310806,Room in Mid-Century Kenton Bungalow,9820174,Kit,,Kenton,45.57907,-122.68814,Private room,51,1,6,5/11/2019,0.4,2,59
23314026,"Cozy, chic basement apartment in SE Portland",12522591,Ryan,,Sellwood-Moreland Improvement League,45.48348,-122.64457,Entire home/apt,95,3,50,6/3/2019,3.22,2,328
23328366,Sweet and Simple in Southeast!,38610656,Kari,,South Tabor,45.5044,-122.58406,Entire home/apt,71,4,55,6/6/2019,4.21,1,81
23330151,Cozy Bed in SE Portland,2446350,Harmony,,Mt. Scott-Arleta,45.48263,-122.59946,Private room,40,1,40,5/21/2019,3.82,1,48
23341097,*Walk to Alberta eats & drinks*Dog Park*Playground,97623766,Sarah,,Vernon,45.56509,-122.64678,Entire home/apt,90,1,30,6/2/2019,4.95,1,148
23353382,The Sneakaway,86380272,Raychel,,King,45.566,-122.65941,Entire home/apt,150,2,173,6/2/2019,11.85,1,119
23358705,Creston Cutie - Close-in SE,18671930,Robin,,Creston-Kenilworth,45.49571,-122.62475,Entire home/apt,70,29,6,11/24/2018,0.45,1,4
23370896,Family friendly Woodstock home,66384579,Karen,,Woodstock,45.48902,-122.60654,Entire home/apt,95,2,14,5/22/2019,0.94,1,279
23375254,Lofty Modern Home Sunshine House PDX,174233920,Marie,,Hillsdale,45.46878,-122.6965,Entire home/apt,325,3,0,,,1,365
23376340,Pot-friendly 1 BR APT w/ authentic Portland charm,63374210,Nayana,,Vernon,45.56009,-122.6506,Entire home/apt,63,1,79,5/21/2019,5.55,1,40
23376408,Bicycle BNB Deluxe,2684543,Kathleen And Darin,,Montavilla,45.53499,-122.58574,Entire home/apt,79,7,1,1/11/2019,0.2,2,74
23391856,Thompson Street Guest Suite,6034282,Laura,,Eliot,45.54017,-122.66509,Entire home/apt,73,2,35,1/20/2019,2.51,1,53
23395538,Vintage Farmhouse Loft — Just off Alberta Street!,65899399,Liz And Brian,,King,45.55765,-122.6545,Entire home/apt,137,2,50,5/31/2019,3.26,1,102
23397884,The Little Flat,43790471,Jo,,Creston-Kenilworth,45.49661,-122.63078,Entire home/apt,125,3,42,6/5/2019,2.81,1,84
23398383,Tabor Retreat,25806993,Carol,,Mt. Tabor,45.51681,-122.58979,Entire home/apt,78,2,39,6/6/2019,3.56,1,293
23398877,Home away from home- bright and warm in North PDX,10753150,Camila,,University Park,45.58219,-122.72806,Entire home/apt,90,2,8,7/6/2018,0.54,2,0
23399594,"Waterfront Pearl District Condo w/Parking, Hot Tub",12575059,Pascal,,Old Town/Chinatown,45.53011,-122.67692,Entire home/apt,80,30,5,3/3/2019,0.49,1,159
23399860,The Diamond,4162970,Petra,,Concordia,45.56045,-122.63231,Entire home/apt,85,1,61,5/31/2019,4.78,1,60
23402142,Alberta Arts House White Room,30914867,Aisha,,Concordia,45.55805,-122.63924,Private room,75,1,8,12/9/2018,0.69,2,0
23413350,Casa Casita!,174594390,Jacob And Kyla,,Sumner,45.55542,-122.57578,Entire home/apt,95,4,3,3/15/2019,0.27,1,0
23417130,"Plant Filled Bungalow, Private Room,  NE Portland",1244426,Jesica,,Arbor Lodge,45.56775,-122.69511,Private room,35,1,26,3/31/2019,1.68,1,0
23420459,Private room in Portlandia!,132949,Rowan,,Richmond,45.49918,-122.6202,Private room,38,2,35,5/27/2019,2.29,1,49
23430717,Master Suite in Mississippi Food and Arts District,167221905,Shireesh,,Piedmont,45.56677,-122.6755,Private room,80,1,37,6/4/2019,2.59,3,329
23432574,Dwell on SE 48th Ave,14796564,Chad,,Brentwood-Darlington,45.47387,-122.61409,Entire home/apt,175,1,2,5/27/2019,2,1,106
23432611,Master Suite + 1 BR in N. Mississippi District.,167221905,Shireesh,,Piedmont,45.56806,-122.67727,Private room,99,2,0,,,3,0
