id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
10236162,N Portland Cozy Small House,52609760,Becky,,Overlook,45.56526704,-122.6810358,Entire home/apt,85,1,123,8/4/2017,12.42,1,281
4418744,Homey Portland Bungalow in Overlook,1155597,Nikolai And Evita,,Overlook,45.56049212,-122.6826211,Entire home/apt,135,2,6,9/19/2015,0.18,2,0
12733527,Bright Modern Studio - Overlook neighborhood,69241932,Claire,,Overlook,45.55619771,-122.6843504,Entire home/apt,80,2,63,8/5/2017,5.51,1,32
1960011,The Cottage on North Prescott,10128172,Peter,,Overlook,45.55780201,-122.679106,Entire home/apt,118,2,229,7/20/2017,5.11,1,275
948101,This Portland Apartment,952120,Misha + Cade,,Overlook,45.55937186,-122.6836761,Entire home/apt,95,2,140,7/28/2017,2.74,1,332
9049789,Beautiful Close-in 1908 Farmhouse,2318293,Matthew,,Overlook,45.56487528,-122.6934519,Private room,48,2,0,,,1,0
16556344,"Bless Your Heart House: 5-bed, 4 bath in NoPo!",106705239,Abrams,,Overlook,45.56446498,-122.691894,Entire home/apt,199,2,27,7/14/2017,4.29,1,100
12947221,Brand New Studio - close to Mississippi & Alberta!,68333212,Chas,,Overlook,45.55600255,-122.6828867,Entire home/apt,109,1,19,7/17/2017,6.48,1,161
1216239,The Overlook Bluff Carriage House,6637062,Elaine,,Overlook,45.55296392,-122.686549,Entire home/apt,130,1,170,7/22/2017,4.04,1,329
18976343,Industrial vibe studio in perfect location,7872197,Chad,,Overlook,45.55386597,-122.6846657,Entire home/apt,120,1,8,7/28/2017,6.86,1,150
13512193,Quaint Getaway w/ Private Entrance,1414376,Jessie,,Overlook,45.55512399,-122.6893513,Entire home/apt,95,1,42,7/30/2017,3.45,1,50
12736183,Overlook Craftsman - No Car Needed!,4845483,Joel And Sarah,,Overlook,45.55111668,-122.6811453,Entire home/apt,225,4,0,,,1,0
6248690,Historic Craftsman Home Near MAX Yellow Line,4200129,Rosalee,,Overlook,45.55123814,-122.6800479,Entire home/apt,96,1,29,7/31/2017,1.09,1,67
231734,"Private, sunny room in farmhouse",1153902,Taizz,,Overlook,45.55770953,-122.6899379,Private room,65,2,20,4/6/2017,0.29,3,309
15130105,"Bright Mississippi: Close-In, Euro-Style Townhouse",95921573,Terence,,Overlook,45.55725235,-122.6833955,Entire home/apt,400,2,19,7/27/2017,4.42,3,303
881070,The Humble Abode Guest Room,1366636,De & Toby,,Overlook,45.56295882,-122.6908981,Private room,35,31,99,7/22/2017,1.86,4,119
16988007,Spacious Mid-Century Modern Apartment,113749833,Jacobsen,,Overlook,45.56132878,-122.6963776,Entire home/apt,199,2,11,7/31/2017,1.96,1,296
19863354,Modern Guest Suite Near Light Rail & Downtown,95921573,Terence,,Overlook,45.55650015,-122.6818624,Private room,50,20,0,,,3,317
928267,Humble Abode Weary Traveler Bed,1366636,De & Toby,,Overlook,45.56524183,-122.6909295,Shared room,25,31,85,7/25/2017,1.56,4,173
15452202,2 private rooms & private bath. Super convenient!,9582342,Kara,,Overlook,45.55082037,-122.6830717,Private room,80,1,3,1/15/2017,0.34,2,0
2412213,Prescott Room ~ Urban Haven,9065073,Gary,,Overlook,45.55644389,-122.6834648,Private room,69,2,72,7/26/2017,1.76,4,154
2866806,Pvt. Rm in NoPo - Awesome Location!,13004300,Stephan + Jen,,Overlook,45.55575198,-122.6826942,Private room,95,2,15,7/16/2017,0.51,1,65
3755902,Fresh New Modern Family Friendly,847543,Stephani,,Overlook,45.56629381,-122.6853009,Entire home/apt,49,2,135,7/23/2017,4.29,2,247
17749267,Deluxe Modern Guest Suite,121088523,Ry,,Overlook,45.55723647,-122.6838659,Entire home/apt,110,1,12,8/1/2017,5.14,1,325
8636364,New Studio in Overlook/N Portland,42945795,Marguerite,,Overlook,45.55530245,-122.6888495,Entire home/apt,125,2,86,7/30/2017,3.85,1,120
9218268,Backyard 1bd/1ba Tiny House,3299455,Bill,,Overlook,45.55459278,-122.6821776,Entire home/apt,125,2,12,8/5/2017,1.09,1,14
3265128,Loft getaway in (kind of) NoPo,7863027,Mitch,,Overlook,45.56363496,-122.6786669,Private room,55,2,25,10/20/2015,0.72,1,85
15774822,Convenient Overlook Townhome,100122159,Scott And Brenda,,Overlook,45.556243,-122.679264,Entire home/apt,145,2,21,7/31/2017,2.79,1,314
15160419,Brand new Airstream in close-in N. Portland Locale,7676089,Randall,,Overlook,45.56421353,-122.6833184,Entire home/apt,70,2,27,7/30/2017,2.81,1,340
12022874,Airy Overlook Home,53357613,Eric,,Overlook,45.5530608,-122.6787754,Entire home/apt,138,2,9,6/11/2017,0.58,1,0
1740250,An Urban Sanctuary,9162398,Linda,,Overlook,45.56014994,-122.6909513,Private room,65,2,273,8/2/2017,6,1,281
7844086,Monthly studio 3 on Interstate Max,770134,Jeff,,Overlook,45.56288521,-122.6820365,Entire home/apt,100,30,3,7/7/2017,0.14,3,309
634279,Overlook Mid Century Garden Home,3159169,Reenie,,Overlook,45.56055923,-122.6892577,Private room,70,2,153,7/29/2017,2.52,2,315
19158692,Modern Private Neighborhood Guest Suite,28816038,Alexandra,,Overlook,45.55780351,-122.6829708,Private room,69,2,2,7/30/2017,1.76,1,150
19228993,North Portland Bungalow,14667099,Erin,,Overlook,45.56631135,-122.6802198,Entire home/apt,150,1,9,7/28/2017,6.43,1,5
19763890,Cozy one-bedroom basement near Mississippi Ave!,4404846,Sara,,Overlook,45.55106496,-122.6810967,Private room,80,2,1,7/17/2017,1,1,42
12067708,eat sleep cycle pdx,64656041,Gunther & Stacey,,Overlook,45.56598824,-122.6865552,Entire home/apt,100,1,15,10/11/2016,1.23,1,0
18359144,Patton Park North: Sunny close-in apartment living,127087714,Mardeisy,,Overlook,45.56036411,-122.6797918,Entire home/apt,100,1,35,8/3/2017,10.5,1,330
2101856,Cute Overlook Studio Cottage,1904731,Shanna,,Overlook,45.56169227,-122.6792406,Entire home/apt,64,1,229,7/22/2017,6.46,1,314
12676964,NoPo Garden Home - Private Room,2451702,Danielle,,Overlook,45.56110395,-122.6892973,Private room,81,2,5,7/16/2017,0.39,2,347
8161895,"Light Rail, Perfect Location, Large Apartment!",4784499,Gayle & Bill,,Overlook,45.54993173,-122.6817651,Entire home/apt,99,2,85,7/31/2017,3.65,1,318
18992245,"Bright Mississippi:  Close-in, Modern Guest Suite",95921573,Terence,,Overlook,45.55780212,-122.683444,Private room,76,3,0,,,3,217
497655,Mississippi Arts - NoPo Garden Home,2451702,Danielle,,Overlook,45.5611361,-122.6894972,Entire home/apt,227,2,21,7/23/2017,0.34,2,346
928251,Humble Abode Group Accommodation,1366636,De & Toby,,Overlook,45.56339428,-122.6913366,Private room,61,31,53,8/16/2016,1,4,179
4491259,"Bright Mississippi AC MAX 2 Dwntwn Portland, OR",477663,Joelle,,Overlook,45.55248622,-122.6810794,Entire home/apt,99,1,40,11/15/2016,1.31,1,338
7305999,Cozy & Convenient On Alberta St.,38271890,Emilio,,Overlook,45.55837831,-122.6802905,Private room,62,3,16,1/1/2017,0.65,1,273
4409783,Local Art Abode,9950496,Caroline,,Overlook,45.56543008,-122.6842139,Private room,75,5,1,8/18/2015,0.04,1,216
6850470,Large Beautiful Home & Garden,30323080,Marion,,Overlook,45.55126588,-122.6873479,Entire home/apt,300,2,42,7/30/2017,1.65,1,84
16176361,"Convenient, bright, spacious, Overlook home!",9582342,Kara,,Overlook,45.55109154,-122.6837736,Entire home/apt,325,2,12,7/3/2017,1.62,2,0
5296422,North Portland Vintage Bungalow,3989389,Jean,,Overlook,45.55531105,-122.6833501,Entire home/apt,125,3,5,7/16/2016,0.19,1,216
5942206,"Private space, close too amenities",13621644,Sarah,,Overlook,45.56265247,-122.6852966,Entire home/apt,60,30,20,5/18/2017,0.74,1,262
12002530,Northberry PDX | Bright 1 BR Guesthouse | Balcony,64184222,Martha And Tim,,Overlook,45.5631504,-122.6880986,Entire home/apt,115,2,58,7/24/2017,4.77,1,125
5859544,Cute Bungalow on MAX Line,8574755,Tara,,Overlook,45.56382784,-122.6832139,Private room,55,1,183,7/22/2017,6.81,2,92
9958918,Close-in Private Swanky Studio!,44386238,Scott,,Overlook,45.55152868,-122.6849176,Entire home/apt,91,2,119,7/31/2017,6.96,2,138
222298,"Blues,brews,and bicycle guesthouse",1153902,Taizz,,Overlook,45.55821275,-122.6922311,Private room,65,2,70,5/28/2017,0.98,3,77
4874965,"Clean, tidy, & cozy craftsman standalone bungalow",503778,Sarah,,Overlook,45.564757,-122.6790949,Entire home/apt,109,2,51,10/27/2016,1.63,1,216
18841928,Relax in style in close-in Overlook,131228804,Scott,,Overlook,45.5529692,-122.6829044,Entire home/apt,75,2,10,7/30/2017,4.29,1,0
20070450,Bright Modern Mississippi Neighborhood Guest Unit,91180048,David,,Overlook,45.55629294,-122.6839642,Private room,78,1,0,,,1,118
8290549,Urban Oasis / Private Guesthouse,43706954,Ron And Misti,,Overlook,45.55699456,-122.6871674,Entire home/apt,95,2,85,7/24/2017,4.24,1,0
5771867,"Cozy house in Overlook, Portland",10434964,Evan,,Overlook,45.56350912,-122.6953895,Entire home/apt,110,6,3,5/22/2016,0.11,1,0
8428282,Hip Overlook close-in to everything,44386238,Scott,,Overlook,45.5497843,-122.6833564,Private room,73,2,195,7/31/2017,8.59,2,137
12738043,One room in a small house in North Portland,69272884,Lee,,Overlook,45.56141039,-122.6844915,Private room,40,1,1,6/2/2016,0.07,1,0
18933071,Park-Sumner House; PDX a place to stay in PORTLAND,119480906,Patsy,,Overlook,45.56001007,-122.6822696,Entire home/apt,250,2,0,,,3,114
928281,Humble Abode Sweet Suite,1366636,De & Toby,,Overlook,45.5647104,-122.6915328,Private room,35,31,62,6/29/2017,1.15,4,129
7676079,Monthly Studio 2 on Interstate Max,770134,Jeff,,Overlook,45.56171976,-122.6815827,Entire home/apt,100,30,1,7/15/2017,1,3,323
6447242,Portland Alberta Studio,32842695,Chase,,Overlook,45.55893644,-122.6808694,Entire home/apt,110,1,2,6/24/2015,0.08,1,0
4431997,Bright & Cozy Overlook Loft near MAX Light Rail,1155597,Nikolai And Evita,,Overlook,45.55991344,-122.6826986,Entire home/apt,86,3,61,7/28/2017,3.89,2,309
15646823,Quiet Stay In Overlook,67395194,Sheilah,,Overlook,45.56428402,-122.6900466,Private room,22,1,48,7/23/2017,5.12,2,49
19144822,2 Bedroom Bohemian Bungalow in North Portland,36105817,Annie & Rob,,Overlook,45.55922262,-122.6795631,Entire home/apt,225,2,0,,,1,21
1360978,a place to stay in PORTLAND; Pied-à-Terre PDX,1419956,Pamela,,Overlook,45.56166709,-122.6845075,Entire home/apt,105,2,152,8/3/2017,3.12,1,147
17588660,Park-Sumner PDX for 2; a place to stay in PORTLAND,119480906,Patsy,,Overlook,45.56119222,-122.6811985,Entire home/apt,89,2,23,7/30/2017,4.83,3,136
3280928,Dynamic Alberta Arts District Loft ,1213257,Dayna,,Concordia,45.56177966,-122.6349154,Entire home/apt,217,2,79,7/8/2017,2.13,2,325
19304882,NE PDX,735469,Sam,,Concordia,45.55967336,-122.6209019,Entire home/apt,20,5,0,,,1,0
3604820,Colorful Room near Alberta Arts,18164719,Kat,,Concordia,45.56177939,-122.6338834,Private room,49,2,65,7/28/2017,34.21,1,129
140614,Bright bsmt apartment near Alberta,491587,Jeanne,,Concordia,45.56577105,-122.6408768,Entire home/apt,85,4,53,3/25/2017,0.72,4,304
18161489,The Alberta House,33249858,Victoria,,Concordia,45.55962815,-122.6367351,Private room,45,1,0,,,1,0
270130,Lovely 3BDRM Home Close-in/Alberta,491587,Jeanne,,Concordia,45.56581949,-122.6420867,Entire home/apt,250,7,11,9/1/2016,0.2,4,39
2187033,"Clean, cozy room near Alberta St.",11149708,Chris,,Concordia,45.56132107,-122.6368656,Private room,60,2,86,11/2/2016,2.01,2,244
17652225,Clean & modern Concordia studio -- fully equipped!,92031924,Emidio,,Concordia,45.56806755,-122.6389979,Entire home/apt,85,1,34,7/30/2017,8.87,1,322
16055306,Bright comfy apartment near Alberta Arts district.,93733972,Bill And Gretchen,,Concordia,45.5587432,-122.6292953,Entire home/apt,80,3,27,7/31/2017,3.29,1,323
826289,A#1 Best Private Alberta Guest Room,4025621,Tyan & Lisa,,Concordia,45.5577557,-122.6374176,Private room,56,3,129,7/28/2017,4.93,2,0
20229967,Sumner Guest House by Alberta Arts District,33696105,Johanna,,Concordia,45.55917978,-122.6244295,Entire home/apt,84,1,0,,,1,338
548557,NE  Concordia Cabin,2696498,Matt & Meredith,,Concordia,45.56985959,-122.6317836,Entire home/apt,98,2,82,7/23/2017,1.34,1,338
4963976,Handbuilt Alberta Arts Cottage,15103041,James,,Concordia,45.55706779,-122.6369137,Entire home/apt,200,2,174,7/29/2017,6.38,1,90
19894028,Private Room in The Heart of the Alberta District,61029118,Jeffrey,,Concordia,45.56127422,-122.639035,Private room,65,1,4,8/2/2017,4,1,0
18094561,"BRAND NEW, GORGEOUS APARTMENT IN ALBERTA ARTS",491984,Amy,,Concordia,45.5570404,-122.6336199,Entire home/apt,125,2,12,8/2/2017,7.2,2,292
9647223,105-year-old 2-story family home,48806677,Garlynn,,Concordia,45.56168174,-122.6352841,Entire home/apt,300,10,0,,,1,0
2390685,Portland Tiny House (Alberta Arts District),2333787,Duston & Genevieve,,Concordia,45.56521068,-122.6343878,Entire home/apt,89,2,178,8/2/2017,7.23,1,72
14785325,Alberta Arts Tree House,17456214,Tom,,Concordia,45.56226415,-122.6352152,Entire home/apt,99,2,33,6/17/2017,3.07,1,150
19635562,concordia bedroom,37190767,Katie,,Concordia,45.5629417,-122.624335,Private room,44,2,5,8/3/2017,5,2,55
12401108,Gorgeous Alberta Craftsman,67054743,Jennifer,,Concordia,45.56286641,-122.6365441,Entire home/apt,290,2,51,7/1/2017,3.41,1,331
5347795,New Alberta/Concordia Apt.,4716103,Cole & Zara,,Concordia,45.56327108,-122.6303987,Entire home/apt,120,3,53,7/31/2017,2.98,1,324
20001164,Alberta Arts Cob Oven Home,7316008,Jodie,,Concordia,45.55857715,-122.6331711,Entire home/apt,175,3,1,7/31/2017,1,1,349
4706633,"Quiet, fun apt in popular NE PDX!",24327932,Jake,,Concordia,45.57204029,-122.64278,Entire home/apt,68,2,111,7/27/2017,3.5,1,65
13778199,"Sunny, Spacious Studio in NE - Full Kitchen!",2094181,Heather,,Concordia,45.56771047,-122.6301871,Entire home/apt,110,2,62,7/28/2017,5.01,1,28
11839964,Private room Alberta Arts district,63086655,Gloria,,Concordia,45.56594538,-122.6338982,Private room,80,1,5,10/12/2016,0.34,1,122
10686213,Private basement studio NE,37279908,Rose,,Concordia,45.56707828,-122.6377924,Entire home/apt,75,2,94,7/24/2017,5.16,2,34
15310606,Back Shack in Alberta Arts,1924174,Gina,,Concordia,45.56107166,-122.6290194,Entire home/apt,78,2,43,7/20/2017,5.06,2,0
16068511,"♥ Steps to Alberta St -  3 bed, 2.5 bath w garage!",104679748,Liana & David,,Concordia,45.55947924,-122.635195,Entire home/apt,99,2,29,7/30/2017,3.48,1,314
2866783,ARCHITECT-OWNED ALBERTA ARTS BUNGALOW,491984,Amy,,Concordia,45.5575243,-122.6327767,Entire home/apt,225,3,17,12/28/2016,0.44,2,241
11886145,Charming Concordia studio,6705670,Toni,,Concordia,45.56875485,-122.6303093,Entire home/apt,80,2,13,7/31/2017,1.23,1,139
4110690,Lovely bright rm near Alberta Arts,491587,Jeanne,,Concordia,45.56428283,-122.6402957,Private room,90,2,0,,,4,0
9074977,The Alberta Arts Bungalow,4847328,Sarah + Duane,,Concordia,45.56061724,-122.6381625,Entire home/apt,99,2,101,7/20/2017,4.76,1,276
19334196,Bedroom in House Near Alberta Arts,1786717,Alejandro,,Concordia,45.56663345,-122.6305143,Private room,48,2,3,8/3/2017,3,2,22
4726351,Alberta Arts Vintage Condo,11119,Jennifer,,Concordia,45.56209939,-122.6353046,Entire home/apt,90,2,76,7/30/2017,2.41,1,147
7534846,Modern Vintage Portland Home,3035493,Billy,,Concordia,45.56195001,-122.6253635,Entire home/apt,217,3,7,7/22/2017,0.3,1,4
6349726,A Taste of Provence in Concordia,25323517,Bonita,,Concordia,45.57026152,-122.6282174,Private room,80,2,45,7/28/2017,1.67,1,340
17826824,Steps from Alberta Street - Private Zen Space,27018690,Tambre,,Concordia,45.5598547,-122.6343932,Entire home/apt,85,2,12,7/31/2017,4.62,1,22
14184984,Unique Portland Pad in Alberta Arts !,85958981,Whiley,,Concordia,45.55778644,-122.6400415,Entire home/apt,140,2,23,7/17/2017,2.28,2,68
18611159,"Private, spacious, and modern 1-bedroom",129269689,Jordan And Cameron,,Concordia,45.56140329,-122.6310813,Entire home/apt,80,2,0,,,1,64
2874293,Alberta Arts Modern Vintage Home!,764443,Laney & Brent,,Concordia,45.56429302,-122.6394585,Entire home/apt,235,2,45,8/2/2017,1.14,2,160
16071610,29BOHO Jungle Retreat Alberta Arts,96611884,Liz,,Concordia,45.55769315,-122.6370006,Entire home/apt,300,3,1,2/5/2017,0.16,1,0
3922697,Cozy Alberta Arts sanctuary,13602640,Judith,,Concordia,45.56340698,-122.6349213,Entire home/apt,85,1,46,7/16/2017,1.31,2,326
13622008,Fully furnished ADU In Heart of Alberta Arts Dist.,45164806,Mark,,Concordia,45.55804669,-122.6392877,Entire home/apt,79,2,33,7/7/2017,2.68,1,111
16545362,Mid-Century Minimalist Home in NE Portland!,108895849,Barb,,Concordia,45.5662293,-122.6381534,Entire home/apt,149,2,26,7/25/2017,3.88,1,63
17012262,The Little House in the Heart of Concordia,170065,Hope & Sebastien,,Concordia,45.56254898,-122.6395127,Entire home/apt,115,2,14,8/5/2017,6.27,1,133
19749593,mid-century charm in concordia,37190767,Katie,,Concordia,45.56182088,-122.6244068,Entire home/apt,130,1,0,,,2,4
6248636,Gorgeous Concordia Craftsman Home,21049649,Amy,,Concordia,45.57019768,-122.6311969,Private room,325,5,3,8/31/2015,0.12,1,0
16334300,Charming Portland Bungalow in Arts/Foodie District,12064726,John,,Concordia,45.55555754,-122.6329287,Entire home/apt,89,2,35,7/31/2017,5.56,1,207
16957028,Alberta Arts District Apartment,34953158,Craig,,Concordia,45.55697546,-122.6347922,Entire home/apt,145,2,20,8/5/2017,4.96,1,139
7790182,"Modern, clean, classic House. ❤ for couples.",617281,Megan,,Concordia,45.56692446,-122.6377033,Entire home/apt,158,2,5,7/24/2017,0.21,1,261
379104,Private top suite near Alberta,491587,Jeanne,,Concordia,45.56548871,-122.6392518,Private room,65,2,18,5/22/2017,0.28,4,326
8739212,Alberta Arts District Home,693867,Jennifer,,Concordia,45.55945599,-122.6391298,Entire home/apt,95,3,15,2/10/2017,0.69,1,338
457627,concordia/alberta sunshine cabin,2274595,Rachel And Joe,,Concordia,45.56244359,-122.6375566,Entire home/apt,105,2,213,6/18/2017,3.43,2,338
4045773,Updated 1940s Alberta Arts Bungalow,20977104,Rachel,,Concordia,45.5615938,-122.6211803,Entire home/apt,125,2,8,5/21/2016,0.23,1,0
18372890,Charming Traveler's Home in Alberta Arts District,127227113,Genevieve,,Concordia,45.55953501,-122.6355059,Private room,40,1,28,7/30/2017,8.4,1,0
15930586,Bright Modern Spacious 2 bedroom Mid-Century Home,3158903,Sara,,Concordia,45.56529463,-122.6259604,Entire home/apt,105,1,38,7/30/2017,5.23,2,103
16086228,Luxury Modern Sanctuary in the heart of Concordia,14968156,Michael,,Concordia,45.56276701,-122.6360514,Entire home/apt,199,1,40,8/2/2017,5.02,2,32
16830654,Welcome to the Dollhouse,112013387,Jenn,,Concordia,45.55639786,-122.6343836,Entire home/apt,97,1,34,7/31/2017,8.79,1,88
18618775,Private Suite in Cute Concordia/Alberta Arts Home!,129344634,Jody,,Concordia,45.56620571,-122.6296246,Private room,49,1,20,7/30/2017,10.53,1,46
3652401,Private Bed & Bath in Alberta Arts!,5643833,Michael & Maxine,,Concordia,45.55914732,-122.6337784,Private room,82,1,65,8/24/2015,1.76,1,0
17094256,"Backyard Cottage, Alberta Arts District, 2 Bikes",745834,Alison & Alex,,Concordia,45.55837415,-122.6379554,Entire home/apt,80,2,25,8/3/2017,4.63,1,99
4693475,Spacious Sunny Apartment,24132810,Patricia,,Concordia,45.56960008,-122.6244576,Entire home/apt,85,1,11,7/26/2017,0.7,2,166
13170761,Fab Custom Finished 67 Silver Streak Camper+HotTub,3280562,Carrie,,Concordia,45.56143895,-122.6253599,Entire home/apt,99,1,108,7/30/2017,7.5,1,83
1988396,Alberta Arts Modern Vintage Beauty!,764443,Laney & Brent,,Concordia,45.56457112,-122.6395003,Private room,85,1,82,6/12/2016,1.87,2,216
14251824,2 BR Modern Living in Amazing Neighborhood,58623187,Michelle,,Concordia,45.56332807,-122.6336809,Entire home/apt,119,2,52,7/28/2017,5.17,1,313
11695910,"Prime Location! Private, Modern, Clean Apartment",56920726,Bella,,Concordia,45.56229869,-122.6328441,Entire home/apt,179,1,8,8/3/2017,0.49,4,330
19879695,Cute Alberta Arts Studio w/ Relaxing Backyard,92016229,Kim,,Concordia,45.55641349,-122.6345139,Entire home/apt,65,2,0,,,1,9
4199180,Steps from Alberta Street! - Blue Dream Room,1762430,William,,Concordia,45.55976831,-122.6337174,Private room,80,1,29,7/15/2017,2.42,2,45
6435638,Alberta Arts Home,10062996,Samantha,,Concordia,45.56129286,-122.6264826,Entire home/apt,119,1,53,7/23/2017,1.97,1,318
18978471,Cozy basement apt. in Alberta Arts,19190587,Kim,,Concordia,45.56184235,-122.632734,Entire home/apt,94,2,7,7/31/2017,3.68,1,136
5404297,Lovely Cottage in the Happening NE,14406551,Diane,,Concordia,45.56789756,-122.6397238,Private room,67,2,130,7/26/2017,4.35,1,156
9707089,Cozy English Cottage in Popular NE,29833753,Diane,,Concordia,45.56625496,-122.6422356,Private room,55,2,56,7/31/2017,3.39,1,339
14088446,"Explore Great NE Area, Quiet, 2 bedrm+bath",72738263,Kristen,,Concordia,45.56609813,-122.6274583,Private room,45,29,2,9/5/2016,0.17,1,61
14055342,"The Owl's Nest, NE Portland, Concordia",1705386,Kate,,Concordia,45.56771201,-122.6282168,Entire home/apt,95,2,37,7/30/2017,3.37,1,126
19736704,Mid Century Concordia Home-NE Portland,56220816,Barbara,,Concordia,45.57202015,-122.6391305,Entire home/apt,129,2,0,,,1,123
5434834,Red House Retreat in Alberta Arts,12216171,Simone And Jeremy,,Concordia,45.56652801,-122.64205,Entire home/apt,104,1,169,7/30/2017,6.28,1,335
